4240:DEER_CREEK,0.35254928,-0.13683955,-0.112325914,-0.05737073,-0.08693877,0.11078545,0.021732291,0.16083007,-0.02720854,0.08547672,-0.13403666,-0.008589217,0.11036432,-0.093124114,0.047655445,0.054993518,0.052510563,-0.0014059043,0.03213652,-0.10188108,0.044205837,-0.028683858,0.035451803,-0.052063193,0.01747438,-0.03590063,-0.06369235,-0.028789418,0.017506806,0.08048715,0.14484113,0.13279943,0.030088454,-0.130192,0.012153961,-0.0043122945,0.048147075,0.021162165,0.00552101,-0.10364483,0.14051816,0.073376775,-0.027245201,-0.1320929,-0.051578198,-0.023832219,0.013826616,0.0030905295,-0.096431315,0.16206002,0.013500065,-0.049409997,0.13469842,-0.036058303,0.002652995,-0.008320497,-0.050693404,0.037316885,0.0017925242,-0.0052881166,-0.100970395,-0.0018101274,-0.09139596,-0.0870626,0.017429886,-0.078311265,-0.108357295,-0.083586425,-0.10146623,-0.15194857,-0.016007137,-0.13687113,-0.04694114,0.0067837466,-0.049232554,-0.11835879,0.042541746,-0.050048396,0.075287774,-0.052623656,-0.086301066,-0.058652326,0.18497518,-0.08157855,0.08618426,0.051766627,0.04596306,-0.16666,0.05669635,-0.12801771,0.103887096,-0.022625478,-0.07087901,-0.12486058,-0.017260745,-0.0959579,0.063981,-0.032594483,-0.059324466,-0.06000789,-0.150228,0.10783829,0.14497349,-0.026504999,0.039097726,-0.040981855,0.15141398,-0.024296042,-0.117478505,0.020252457,-0.009325067,0.06905444,0.16671534,-0.07264627,0.052582435,0.025035838,-0.06108501,0.079694554,0.07936171,-0.040465258,0.14271957,-0.10584479,-0.07382653,-0.15341492,0.02111004,0.07950527,0.027933462,0.011956248,-0.1071323
4256:SINCL_BLKWELL,0.25352162,-0.07403261,0.028446611,0.019632313,-0.018870663,0.068166874,-0.010969334,0.21986729,-0.12835704,0.09516895,-0.069949135,-0.14029996,0.065480545,-0.10117294,0.032996625,-0.09934354,-0.034590892,-0.010003888,-0.0712513,-0.1597736,0.11142078,-0.00972935,0.0783509,-0.17850651,0.076356485,0.21930122,0.07292968,0.05859581,0.0028073112,0.15219396,0.030464984,0.08775146,0.1483482,-0.100410156,-0.029367404,-0.17090887,0.07997396,0.09732764,0.10699371,-0.22118175,0.051990807,0.1381586,0.03844711,-0.048376262,-0.10268787,-0.046475146,-0.044567995,0.07804999,-0.1476345,0.17065537,-0.0016214994,0.00030018712,0.13775559,-0.06361605,-0.04726145,0.039525695,-0.021513067,0.04379608,0.099952765,-0.029990403,-0.17335556,-0.021353299,-0.12890491,-0.08305259,-0.008993994,-0.039178126,0.016191063,-0.0963904,-0.065964274,-0.19605078,-0.10272439,0.00066181365,-0.08385354,0.0454043,0.050103787,-0.04601844,0.074070804,0.052254643,0.056239937,0.15898056,0.019103764,-0.05974735,0.139476,-0.055763807,-0.028619261,0.15228996,0.043402947,-0.1670744,0.046734747,-0.11864139,0.04362351,-0.03788395,0.09046801,-0.123955004,0.014192058,-0.06745484,-0.07819844,-0.04592731,-0.15081654,0.092858195,-0.03305312,0.03674861,0.0009801472,0.103710584,0.10072334,-0.0324763,0.14338958,0.0239122,-0.0012871185,-0.025696645,0.027244756,-0.06340593,0.33334422,0.02967164,-0.030080251,-0.14239481,-0.011676144,0.07729088,0.05843044,-0.10279828,0.08181712,-0.03717284,0.07897825,-0.17393437,-0.01972917,0.09219401,0.07780727,0.00062746083,-0.23308674
4261:WHITE_EAGLE,0.1325851,-0.2500842,0.09336685,0.10229299,0.07670813,-0.09905016,-0.064539075,0.0012145537,-0.22067977,-0.17571422,-0.11834798,-0.024752993,-0.14169659,-0.30952528,-0.056153044,0.06977207,-0.038464498,0.06788432,-0.0041258214,-0.06975908,0.16793522,-0.0034974338,0.113503516,-0.034197375,0.13923788,0.00076403935,-0.05867753,0.1141555,0.009133867,0.15149702,0.19895701,0.22404945,0.101104066,-0.18411943,-0.06648869,0.023646595,-0.065473385,0.12383537,0.021110175,-0.15232201,0.0052334764,-0.0383279,0.100307636,-0.15749091,-0.14506094,-0.20220038,-0.023073697,0.05431017,-0.14171775,-0.06869073,-0.06366034,-0.03512818,-0.07752726,0.0018218141,-0.004173525,-0.13598661,-0.09194662,0.008818131,0.08535278,-0.012373723,-0.13354968,-0.14869367,0.060745046,0.067323685,-0.080648564,0.27284443,0.037736975,0.00420776,-0.032715257,-0.07654487,-0.077124946,0.019455,0.010236937,0.096851975,0.10289923,-0.089372225,0.14738233,-0.1316912,0.21296169,-0.08186317,-0.07393039,-0.078111865,0.17175883,-0.12901406,0.28760707,0.07168443,0.019259032,-0.028587436,0.033464037,-0.28760284,0.05671563,0.07673474,-0.13734807,-0.2144324,-0.04844538,-0.11875286,-0.19341455,-0.0975458,0.077098355,0.082537085,0.15169781,0.14542347,0.09984334,-0.19077386,0.12570584,-0.02987546,0.086344846,-0.26744148,0.0503246,0.07234745,0.10249986,0.12514862,-0.008785334,0.16270694,0.028890653,-0.114365704,-0.08082586,-0.08726675,0.05721663,-0.15601155,0.21260256,-0.32754996,0.01817428,-0.16567835,0.07026119,-0.09687442,0.22723725,-0.08904968,-0.26709875
4353:OTTER,0.10568255,-0.090376645,0.13856359,0.12779826,-0.039994705,0.012069602,-0.077974685,0.0040962514,-0.08177449,-0.04347626,-0.08949332,0.05224389,0.082765386,-0.0011316737,-0.018877087,-0.0082779685,-0.05196871,0.08344486,-0.035278127,-0.040178996,0.18112838,0.03806963,0.099727996,-0.16114701,0.091756456,0.025971476,0.018892115,-0.009901536,0.03569464,0.03791541,0.12244678,-0.03292221,0.050811864,0.008256782,-0.00040430925,-0.061458133,-0.07805039,0.12488825,0.09721033,-0.20120096,-0.019155549,-0.027412407,0.07563912,-0.070492096,0.06457785,-0.094605274,-0.091829866,0.07408477,-0.13275462,0.13295868,0.03249522,0.033843692,0.12212883,0.037848372,-0.0104524875,0.005915553,-0.05030569,-0.05966836,-0.052337803,-0.048280608,-0.032946434,-0.123710886,-0.013290073,-0.08073247,-0.029116936,0.0414503,-0.060759075,-0.054908745,-0.055245657,-0.060194533,-0.037465952,-0.0134491455,-0.18046191,0.030692672,0.09195562,-0.03161519,0.059018075,-0.02239519,0.08275997,-0.16398728,-0.14072959,-0.084351726,0.18991104,-0.047740567,0.13430701,0.05278793,0.20561112,-0.21673645,-0.105512075,-0.1472,0.09368157,0.084620245,-0.0831444,-0.13503137,0.024348902,-0.052512962,0.04226173,-0.020714981,-0.068356656,-0.043755908,0.0017822962,0.16051294,-0.101629555,0.019029913,0.0800772,-0.04946755,0.041717235,-0.057175573,-0.068571456,0.0109593365,0.013272731,-0.06512409,0.10605734,0.013001554,-0.04521003,0.06758868,-0.07378812,-0.025604432,0.033811457,-0.12401239,0.062667474,-0.16048759,-0.0380267,-0.08900887,0.05763491,-0.069728635,0.09579969,-0.03655353,-0.17153674
4354:BRONCO_ROAD,0.22644722,-0.05548069,0.038901813,-0.050194178,-0.027194701,0.10738696,0.2521916,0.13252303,-0.19536002,0.14899303,0.07138274,-0.068119064,0.15247583,-0.14396048,-0.101894915,-0.067738876,-0.018184986,-0.06149819,0.2072594,0.088525966,-0.023218306,0.16797449,0.07198349,0.06133816,0.1896356,0.035425305,0.1050216,-0.10249805,-0.15802383,-0.06182581,0.16332395,0.068880945,0.034341455,0.13457379,0.088007405,-0.048185863,-0.14909545,-0.035784822,0.020795036,0.022082139,0.1279162,0.0012745187,0.10461507,0.08164897,-0.41945267,-0.18840168,0.016248604,-0.048512507,-0.13120842,0.35081393,-0.02001831,-0.13307308,0.2018203,0.103900656,-0.101261824,-0.12516554,-0.10597775,-0.10101862,0.039882597,-0.09140238,-0.18492204,-0.055030778,-0.0878921,-0.1122172,0.06201768,-0.0019208466,-0.14937514,-0.41445726,-0.0104220575,-0.03177174,-0.09820847,0.18633038,-0.03606958,0.067491256,-0.022566782,0.08019328,0.06894988,-0.12572587,-0.08491318,-0.09663296,-0.16319579,-0.1254048,-0.1500906,-0.10386733,0.0013195898,-0.01214041,0.08376246,-0.21490854,-0.08827994,-0.104977615,0.05481511,-0.07207731,0.007012073,-0.14190033,0.09289816,-0.071748786,-0.035370044,-0.13985293,-0.23954593,0.08327118,-0.07926018,0.084626116,-0.11349177,-0.06431605,0.028556244,-0.10817722,0.122792184,-0.016705481,-0.028110767,-0.11410621,-0.16171405,-0.033094466,0.0829262,-0.14369065,-0.010681165,-0.04138239,-0.08111617,0.11197676,0.34514362,0.03019373,-0.019789282,-0.018846529,-0.05576297,-0.17935964,0.08218521,0.028573753,0.15686718,-0.013218021,-0.19637793
4414:HENNESSEY,0.098484695,-0.31778383,0.049729824,-0.054437205,0.09222205,0.06917697,-0.025898734,0.0048243655,-0.08959717,0.12263834,0.014723525,-0.044004723,0.18075755,0.023187501,0.02464523,-0.053320475,0.108406894,-0.051771108,-0.030369813,-0.11974782,0.01117743,0.024281457,-0.17573366,-0.101851255,0.11703814,-0.174317,-0.09704171,-0.15497145,-0.008725624,0.06667657,0.09524572,0.04326513,0.16574906,-0.11779846,-0.046020187,-0.13492332,-0.04071588,0.33187857,-0.06818553,-0.17316563,0.03987598,0.06265473,0.009093273,-0.046645336,-0.15965079,-0.13238084,0.038830906,0.027763134,-0.09556316,0.077437915,-0.1416812,-0.022052215,0.051908,0.019611336,0.050993845,-0.013758957,-0.016814267,-0.058302764,0.063364916,0.04268699,-0.31635332,-0.068364054,-0.023894055,-0.087483756,0.064369746,-0.03423658,0.007658842,-0.09549077,-0.019923706,-0.130084,-0.15441759,-0.08182137,0.011287429,0.05820852,0.1395268,-0.14366448,0.027017903,-0.040377397,0.20164178,-0.1212885,-0.0816232,0.06341805,0.07916366,-0.22270118,0.049863964,0.011036879,-0.022576835,-0.21733569,0.10724223,-0.14937223,-0.08004028,0.033756822,0.06949446,-0.17727128,-0.06187272,-0.024488557,-0.09707177,-0.06923097,-0.1091932,0.09878966,-0.03676849,0.14082283,-0.06679886,0.023072707,-0.015111438,0.02271538,-0.10004723,-0.015291732,-0.022377364,-0.05196004,-0.11238899,0.027664352,0.025821058,0.00837123,0.035296112,-0.1048811,-0.17460757,-0.012024936,0.061137892,0.019441217,-0.04377181,-0.12646787,-0.08107269,-0.09694217,0.020947188,-0.17116952,0.12715156,-0.029464304,-0.24899247
4461:TURKEY_CREEK,0.16137959,-0.116431884,0.011487958,0.018782942,-0.046478324,-0.03405639,0.12813483,-0.10449699,0.0029338852,0.09980165,-0.06978916,-0.03318177,0.15883529,0.0027455601,-0.01155168,-0.057142735,-0.05790672,-0.0109972255,0.001963044,-0.09947897,-0.031549256,-0.016439134,-0.04101327,-0.053181034,0.17874953,0.065954745,0.053781357,-0.09511466,0.06842183,0.07000974,0.09082026,0.021041181,0.144147,0.03095488,-0.0813913,-0.1303918,-0.01615956,0.11840493,-0.05266618,-0.12983747,0.077404164,-0.004797255,0.1281087,0.037609346,-0.11364642,-0.12694219,-0.1550484,0.05075738,-0.10404792,0.2106672,0.07621963,0.026390962,0.12646304,0.034231048,-0.13863444,-0.16055077,-0.06956659,-0.019634258,-0.046967525,-0.12735143,-0.071382985,0.05138799,-0.059869587,-0.1951664,0.07698326,0.07071735,-0.02274513,0.07317403,-0.024774177,-0.08473695,-0.075754955,-0.089226834,-0.095085934,0.10976531,0.039110586,-0.27367452,-0.0010410238,-0.08067761,0.13760053,-0.026692834,-0.108301364,0.0022208937,0.07750202,-0.04329742,0.17617011,-0.018503925,0.094540626,0.03257013,-0.025945786,-0.14691423,0.11652725,-0.03649143,-0.047708143,-0.10592024,-0.15654121,-0.0931613,0.13283463,0.14538217,-0.13225709,-0.030783692,-0.008862804,0.019225629,0.015493456,0.06367128,0.24727447,0.015091597,-0.11104746,0.1335384,-0.13204354,0.016470797,0.028231647,-0.15635051,-0.02699581,0.010280882,-0.012190808,-0.0803222,-0.075175494,0.026680615,0.014928718,-0.038158767,0.013273327,-0.06902703,0.05493922,-0.20330359,-0.107696064,0.05854557,0.05598714,0.13769956,-0.07923203
4518:MENO_TAP,0.19466324,-0.19211845,-0.019351706,0.03058581,-0.00230271,0.027894584,-0.055503238,0.022672856,-0.04782197,0.007250856,-0.031832308,0.01194867,0.16985667,0.07635824,-0.06302411,-0.11138035,0.114964165,-0.021443022,0.022775892,-0.01874902,-0.014024813,-0.053507388,-0.049706638,-0.021370633,0.11173231,-0.050669864,-0.024023512,-0.06736037,0.042563852,0.046366703,0.08880161,0.025813678,0.07206665,-0.024885526,-0.0030222975,-0.054152038,-0.0020024753,0.029986285,0.016744427,-0.06512462,0.031988364,0.12051751,-0.027261373,0.11856781,-0.07819064,-0.11614216,-0.20030054,0.055619866,-0.09065647,0.17525384,0.0020052562,0.024978453,0.10858015,0.10838029,-0.029557027,0.028823046,-0.07829222,0.041898936,0.010237948,-0.05796243,-0.05618774,-0.02379935,-0.093108825,-0.14604618,0.048964042,0.021293871,-0.15869398,-0.016902424,-0.11371693,0.017543487,-0.13912599,0.019355427,-0.16289479,0.05255706,0.07312327,-0.10170989,0.13510802,-0.035470784,0.024385422,-0.18749079,-0.09842918,0.0020207053,0.0056602457,-0.14051495,0.18088026,0.008778851,0.02745678,-0.054683246,-0.045058493,-0.13001423,0.023666916,-0.07150781,-0.10673296,-0.19139072,-0.091134496,-0.013511618,0.018199084,0.0056036822,-0.1671021,0.022082312,-0.011405042,0.018640146,0.012580251,0.044662938,0.10981128,-0.00863113,-0.16995703,0.13987523,-0.20311148,0.024826067,-0.05352529,-0.015882684,0.0031056907,-0.063871555,-0.029195633,-0.023790248,-0.15869573,-0.040938426,0.09747593,0.043307632,0.14937527,-0.1276963,-0.06781599,-0.26643234,-0.027554717,-0.0023274666,0.107509665,-0.04756952,-0.15664013
4528:SALINE,0.22740854,-0.22943997,0.07187182,0.08510373,0.006236676,-0.008838107,0.018055089,0.061511762,0.053888846,0.08912023,-0.062896244,0.08521289,0.15550391,-0.04029685,-0.012992135,-0.09203422,0.09629576,-0.07998596,0.09661403,-0.13039003,-0.021388859,0.06837202,0.16536592,-0.11132893,0.09866666,0.06653933,0.0044313404,0.09930589,0.028974034,0.06066327,0.1537281,0.0066549415,0.09631722,-0.119274035,0.06993923,-0.07379546,-0.052069027,0.06310229,-0.023463152,-0.102075,0.02452976,-0.047139157,0.1088593,0.00761212,-0.059069883,-0.20447554,-0.23191996,-0.03543794,-0.040540066,0.14963675,-0.047065813,-0.110814914,0.1067779,0.08466266,-0.06538965,-0.10273721,0.040419955,0.05112066,0.038200136,-0.0804694,0.043910522,-0.07426298,-0.056823052,-0.014722429,0.019978426,-0.081664935,-0.1225671,0.010478192,-0.0698321,-0.038084477,-0.16387214,-0.18164918,-0.13599275,-0.05003253,-0.03933521,-0.19040899,0.07449534,-0.023692323,0.08930761,0.008302046,-0.09927454,-0.13865958,-0.026504299,-0.013598568,0.07479037,0.16846791,-0.025838098,-0.011725113,0.029663648,-0.07921978,0.12643541,0.058837634,-0.13117014,-0.10505444,-0.16175891,-0.11972227,0.09687263,0.07493363,-0.12441926,-0.018931083,-0.017125122,-0.046829943,0.011710687,-0.024673346,0.10660485,-0.105398186,0.018726697,-0.016736584,-0.199803,0.08702706,-0.012260146,-0.022444542,0.13345648,-0.07323912,-0.0033301972,-0.031046456,0.04305727,-0.05891726,0.0054091536,-0.05186606,0.1650128,-0.015511757,0.049599137,-0.21922673,-0.059775196,0.0030729184,0.05205825,-0.0601276,-0.26468667
4606:CEDAR_AVE,0.17417206,-0.16382688,0.058928423,-0.028582871,0.0027424796,0.056276068,0.0030611642,0.18006219,-0.09048283,0.026320765,-0.05866653,-0.051604636,0.025934465,0.06409456,-0.026512584,-0.10453243,0.023976397,-0.052558597,0.09015225,-0.08211104,0.07800037,-0.037323043,0.017982319,-0.08402669,0.122982584,-0.13986929,0.009596261,0.094306454,0.09587304,0.08501196,0.21845795,-0.043132022,0.048719358,-0.015747013,-0.056871742,-0.066194214,0.07607543,0.105271414,-0.027145665,-0.104905635,-0.008588408,-0.08995539,0.012038281,-0.06037792,-0.044623006,-0.16159403,0.013969309,0.06914007,-0.10771887,0.18423933,-0.035576347,-0.0072759595,0.0924208,0.04619799,0.07873344,-0.02180005,0.011292044,-0.013342032,0.103762746,0.0024414775,-0.19598706,-0.057187352,-0.03124136,-0.08065462,-0.04379284,-0.009326159,-0.12625515,0.12758386,-0.036919598,-0.05501549,-0.06838187,0.03717822,-0.048396084,0.069096856,-0.02800562,-0.10687618,0.06355006,-0.0025312726,0.033285998,-0.1430012,-0.15551838,-0.12555924,0.055300165,-0.094056726,0.072021276,-0.008528546,0.11473756,-0.055232603,-0.021036118,-0.044946656,0.09264921,-0.015308101,-0.06336212,-0.111008935,-0.010038418,-0.021648772,0.043979052,-0.0009204559,-0.07953529,0.04896839,-0.13172373,0.11522392,-0.099112295,0.11739897,0.14212064,-0.11643111,0.0007969346,-0.017536633,-0.063207954,0.016327528,-0.03487166,-0.14560552,0.12114202,-0.082895584,-0.028151713,-0.04755755,-0.079739615,0.03615358,0.12435636,0.013920238,-0.03577208,-0.025386646,-0.06490818,-0.07122794,-0.04128242,0.012625714,0.052427858,0.012793409,-0.15007335
4608:WOODWARD_DISTR,0.13852145,-0.050504178,0.0586589,-0.008125722,0.034313705,0.02522416,0.06863233,0.14991106,-0.007974939,0.16400917,-0.0918123,-0.038578726,0.019082949,-0.020694068,-0.11666692,-0.122907475,0.074943595,0.008961777,0.11982297,-0.10214529,0.01133334,-0.029824408,-0.004172872,-0.18610518,0.11816752,0.00042803728,0.08959191,-0.034929536,0.031993262,0.10788623,0.10399783,0.051838934,0.03966345,0.00036953093,0.06360756,-0.14368609,-0.14932421,0.10497107,0.055808026,-0.025448967,0.031674884,0.124704175,0.0741916,0.008015817,-0.041570105,-0.12525511,-0.01168719,0.1784371,-0.11740121,0.18874663,-0.037315283,0.23135483,-0.06456406,-0.011846185,-0.056024943,0.056924913,-0.047709316,-0.0069527593,0.054359064,-0.030590693,-0.05637368,0.120854475,-0.115423895,-0.09277337,-0.0023298194,0.032148838,0.105181,-0.002981164,-0.021090629,0.0007606109,-0.0092629315,-0.0960843,-0.03476325,0.024373343,0.12019066,-0.08138973,0.21472158,-0.058875334,0.14572527,-0.16595672,-0.028856015,-0.03283123,0.032994967,-0.06545731,0.21984152,0.074232444,0.039976053,0.017378343,-0.09594091,-0.15138812,0.034083612,-0.07423239,-0.02462061,-0.1210929,-0.025393372,-0.0050810045,0.105647266,-0.094397545,-0.22807698,0.019639675,0.04071838,0.074794255,0.0075463173,-0.032770682,0.040414657,-0.101548955,0.07726925,-0.032110084,-0.03169992,0.0035435911,0.01924156,-0.078036,-0.03418451,-0.032098338,-0.06613714,-0.10152761,-0.117418475,0.04554147,0.053193208,0.016970301,0.0014000541,-0.068957776,0.114643306,-0.39628366,-0.011205314,0.11746183,0.10883785,0.049255025,-0.16395997
4611:DEWEY,0.23049314,-0.048793726,0.07787353,0.008153278,-0.19222873,0.05764429,0.13852341,0.010253689,-0.18396088,0.1446802,-0.017115284,-0.024229039,0.0119374795,-0.019948537,-0.12570244,0.03334027,-0.025931546,-0.046372052,0.100505166,-0.033711176,0.06969314,0.07670298,0.044175316,-0.08226769,0.11128416,0.045700677,0.015681766,0.007336737,-0.18396506,0.08451627,0.06177041,-0.011945027,-0.046140607,-0.0065457257,-0.07724392,-0.02176795,-0.08222061,0.033553217,0.06709556,-0.11351913,0.19072351,0.08895017,0.021742368,0.09351545,-0.2020225,-0.16813575,-0.033193346,-0.016658647,-0.24612784,0.26838544,0.015550687,-0.07045738,0.16017799,0.14029582,-0.15124525,-0.18998301,-0.18311757,-0.025403738,0.04868985,-0.027309805,-0.14443931,-0.1334151,-0.11702364,-0.072352886,0.16072446,0.009447173,-0.013260774,-0.25752366,0.013147231,-0.05900736,-0.09716966,-0.08102467,-0.103690684,0.22409959,0.031155959,0.059140235,0.14612825,-0.06681376,-0.009373271,-0.10492734,-0.2387324,-0.089601286,0.03948828,-0.112096034,0.17751586,-0.098877534,0.06782533,-0.002396753,-0.021966143,-0.13605754,0.0044583217,-0.14810488,0.008655391,-0.053742293,0.08256461,-0.0065476703,-0.11572816,-0.17892857,-0.23601493,0.028143499,-0.0985791,0.061804786,0.013796051,-0.16014965,0.036903773,0.043325283,0.15688638,-0.08179909,-0.0601679,-0.1600649,-0.06932517,-0.04955786,0.019874478,0.047976367,0.0014313791,-0.12050369,-0.21568955,0.0835724,0.09204742,0.06652944,-0.038210914,-0.048199322,0.020573301,-0.19864587,0.1161449,-0.040505152,0.10106354,0.011977194,-0.25629815
4616:NEWMAN_AVE,0.24236006,0.06315774,-0.011957465,-0.048143324,0.025286004,0.09270705,-0.12141936,0.13109963,-0.05561639,-0.030718809,-0.19106701,-0.04820923,-0.0058021815,-0.0075100358,-0.06395681,-0.030956581,0.007963056,-0.052337505,0.13340028,-0.08825918,-0.0005911006,0.064135626,0.123482086,-0.022859063,0.18256368,-0.07218737,0.15565205,0.03228072,0.086784385,0.10204577,0.057766587,0.005410234,0.124663725,-0.043414805,0.024375396,-0.090412416,0.074821465,0.11527105,-0.017177187,-0.14060283,0.05542002,-0.078070566,-0.051959395,-0.12312008,-0.079798274,-0.18813883,-0.053531155,-0.030548908,-0.12305621,0.21772239,0.044658434,0.06175961,0.07935254,0.13505968,0.06928425,0.011907791,0.0343552,0.013553239,0.049292,-0.17436458,0.043525163,0.09348731,-0.020440955,-0.08999194,0.07324278,0.00074469246,-0.027510855,-0.0029760096,-0.09256133,-0.06335994,0.033497375,-0.08880673,-0.044003658,0.016683733,0.00378689,-0.14380237,0.0027162049,0.08498419,0.028794259,-0.09818193,-0.022296093,-0.07767783,0.15625048,-0.16899455,0.10970933,0.014408072,0.14983058,-0.11428123,0.00068822445,-0.058379266,0.25580645,0.06175546,0.031183414,-0.1415518,-0.001370563,-0.085779294,0.04810196,-0.15995337,-0.21405257,-0.017614892,-0.00671019,0.04067479,0.114909455,0.0014069134,-0.048612617,-0.080739036,0.004207689,-0.019496154,0.0037505603,0.1674575,0.007568013,-0.09067781,0.07246395,-0.07790219,-0.0021451083,-0.041082088,0.045740664,0.004350717,0.047535915,-0.03644638,-0.13935365,0.05688817,0.024417592,-0.16116144,-0.059620745,-0.093051344,0.023022309,0.08034743,-0.19156507
