3208:TIBBENS_ROAD,0.12457783,0.06954942,0.08972034,0.07037436,0.028594835,0.03550598,-0.0641832,0.03862072,0.01326188,0.04597343,0.04675636,-0.114946246,0.03680864,0.04173831,-0.039417192,0.0034438295,0.051421613,-0.14494924,0.0989146,-0.06945829,-0.08943705,0.013214104,0.031909242,-0.053233918,0.12349371,0.031909,0.11642448,-0.017412307,0.05897929,0.037254706,0.0440872,-0.017514734,0.086833015,-0.061065763,-0.10448309,-0.0930282,-0.040930387,0.046270855,-0.023194456,-0.09433426,0.12265722,0.023737164,0.06883185,0.049267855,-0.103804424,-0.0071961978,-0.013650578,0.15246451,-0.067465775,0.09115807,0.005812254,-0.05116066,0.015978996,0.054308545,-0.06140509,-0.022375798,0.09135471,-0.025504125,0.121045455,-0.09323288,-0.16636033,0.009928529,-0.058498416,-0.13414778,-0.09460954,-0.013950571,-0.0068289456,-0.07416216,-0.075898126,0.07798398,-0.017141243,-0.1059468,-0.070147544,0.012918262,-0.0902528,0.03392845,0.019880582,-0.052253317,0.038531207,-0.06443694,0.057339408,-0.058659203,0.1195423,-0.12031318,0.040119134,0.10027466,0.041070383,-0.090050444,-0.06769361,-0.04438721,-0.086310245,0.0051580383,-0.077830866,-0.16408576,-0.03600525,0.077759676,0.022690604,0.01484999,-0.041342568,-0.047243346,-0.08763602,0.12259257,0.006970521,0.023871597,0.031215128,0.0023093766,0.13427977,-0.067100555,-0.046411272,0.015129604,0.049295165,-0.007966099,0.1273332,0.030910896,-0.0068973564,0.031977363,-0.12594084,0.089464486,0.04324514,0.13820066,0.04715662,0.026159279,-0.10371538,-0.16715264,-0.08213149,-0.047483515,0.055800848,-0.034963302,-0.07142195
3209:BIXBY,0.07124921,0.015253916,0.021607922,-0.053420857,0.04971544,-0.01652205,-0.027429592,-0.01471064,-0.018486328,0.016034365,-0.014113032,-0.060475107,0.044005137,-0.050296705,-0.039270464,-0.008514942,-0.007391737,-0.11753239,0.101667665,-0.101972006,-0.014864052,-0.030273052,0.018754648,-0.14575206,0.12835874,0.050555896,0.13464202,0.08359608,-0.019876128,0.18688631,0.06499073,-0.018924318,0.024984393,-0.05813367,-0.16447707,-0.0012139435,-0.08406627,-0.012771173,0.04074993,-0.1664183,0.052342433,0.02055244,0.087164074,-0.018596467,-0.13563746,-0.015183608,0.023583775,0.063510746,-0.085404254,-0.015880737,-0.07176295,0.03384311,0.0837769,0.10250343,-0.06560105,-0.055039868,0.01463053,0.0318531,0.13419436,-0.10704687,-0.18122518,0.069101475,0.0074041076,-0.051614467,-0.0677492,0.062498085,-0.0012941088,-0.0734328,-0.13108057,0.08838877,-0.031760763,-0.025717353,0.023513444,0.03094326,0.010672804,-0.07060898,0.0010950405,-0.06400179,0.05245638,-0.13054529,-0.13071342,-0.07807126,0.032829765,-0.12014586,0.13894223,0.065230645,-0.003938892,-0.06596564,-0.07377561,-0.13016611,0.0031896941,0.07252753,-0.0053904215,-0.14524776,0.0062308437,-0.06577967,0.06591358,-0.046446953,-0.018339077,-0.113163084,-0.03132923,0.14406359,0.092856206,-0.02549632,0.00928715,-0.05220002,-0.0065389024,-0.050511207,-0.08423442,0.0022944459,-0.05626124,-0.03231529,-0.008361073,0.016445922,-0.089269795,0.009428124,-0.14526069,0.0039049096,0.047685876,0.0051748636,0.06820967,0.087244146,-0.0881324,-0.2221636,0.008986541,0.0101504,0.07557789,0.046121158,-0.042518146
3210:HICKORY_HILL,0.15474597,0.03123455,0.055735033,0.024503605,0.06873921,0.08810981,-0.10329379,0.194665,0.010757435,-0.023479722,-0.0047033583,-0.012603572,0.032041773,0.06220769,-0.059643794,0.024286283,-0.032515276,-0.09218532,0.07848599,0.0098357415,-0.120920554,0.12377241,-0.08168489,-0.043321025,0.1234226,0.05971524,0.19066148,0.055282388,0.03841881,0.044590756,0.084866345,-0.03784827,0.0115571795,-0.07876578,0.06516692,-0.11353151,-0.114129335,0.12223102,0.0040555554,-0.095796116,0.021837318,0.036963716,0.103391126,0.03293754,-0.078219175,-0.02182319,0.0056876824,0.1361438,-0.112391606,0.049560823,-0.038886506,-0.011002062,-0.013502553,0.04385684,-0.032121453,-0.10964926,0.053733256,-0.083443604,0.046059374,-0.10641156,-0.09230816,0.06509865,0.013927389,-0.031161329,-0.1015669,0.049512573,-0.09099088,-0.011374423,-0.069004975,0.043388434,-0.045628782,-0.06434201,-0.078671776,0.07118459,-0.040757023,-0.12285276,-0.047880903,-0.0012929759,0.08490911,-0.11816617,-0.041405443,-0.024352757,0.15291533,-0.056248453,0.102298506,0.052792717,0.088298,-0.0709492,0.019192826,-0.07081103,0.042986766,0.06857411,-0.028449798,-0.07060135,-0.015733996,-0.095227435,-0.025810605,0.03966029,-0.08987234,-0.05081084,-0.10432244,0.046510097,0.09247101,0.011078202,0.0065178047,-0.064136766,0.045005407,-0.040813714,-0.107921876,-0.062406257,-0.091858976,-0.021863496,0.026417803,0.012329667,0.035661116,0.05697185,-0.10355193,0.027736926,-0.013131261,-0.04234539,0.09418304,0.11707818,0.00874092,-0.07886624,-0.075123,-0.02769672,0.01899768,0.05661932,0.022984857
3213:BOWDEN,0.060613234,0.035684887,0.06763682,-0.05565825,0.09268052,-0.021144079,-0.014850501,0.08129251,-0.033124063,-0.044344038,-0.024425283,-0.116202414,0.036077973,0.09331395,-0.020955428,0.0063535874,-0.057220828,-0.09827094,-0.015517959,-0.08323926,-0.075831704,0.038864847,-0.04247187,-0.0771433,0.099336885,0.009652609,0.13417143,0.024893053,0.016813328,0.024462424,0.06818235,-0.03635227,-0.0663516,0.013047092,-0.07514344,-0.03874625,-0.10449913,0.058361646,0.0024173725,-0.14161402,0.15339664,0.05799501,0.10397253,-0.05281171,-0.06743304,-0.099294424,0.06695507,0.119732164,-0.12746598,0.08652457,0.0058179344,-0.07384845,0.007049897,0.05078638,-0.09959623,0.027157277,0.0641547,-0.0038181806,0.041196063,0.017071605,-0.06737035,0.1438157,-0.04273476,-0.09142621,0.014763214,0.0042911433,0.054745004,-0.056485377,-0.039612047,-0.025895782,-0.063396394,-0.05667768,-0.019675924,0.04906098,0.066959344,-0.048718493,0.017154075,-0.10507117,0.041901484,-0.09610113,-0.059618358,-0.11599293,0.0023942627,-0.109564126,0.06566787,0.033897143,0.034237687,-0.1933482,0.030321691,-0.20141564,0.01331079,-0.0028557472,-0.026145646,0.0010607096,0.014468756,-0.06573905,0.055343416,-0.037172686,-0.11507732,-0.089130454,-0.07121596,0.10243876,0.07080042,-0.033949576,-0.016388046,-0.07878862,0.14923468,-0.18930276,-0.16457918,0.028385868,0.04950738,-0.0938284,-0.0008192893,-0.054931212,-0.07868671,0.0046465215,-0.075331196,0.074857585,-0.01369686,-0.0023617574,-0.018298361,0.09343884,-0.02310383,-0.18236996,-0.06539798,0.010421648,0.044697106,0.1070625,-0.046468455
3214:LONE_STAR,0.09408767,-0.024953902,0.09160946,-0.11980002,0.15374605,-0.06150048,-0.03473398,0.08779017,-0.046472453,-0.06505527,0.026770668,-0.010730355,-0.061119687,0.024535941,-0.20185457,-0.0036510543,0.049705718,-0.1624389,-0.0766408,-0.062036995,0.00010001289,-0.010530923,0.0071397,-0.1496147,0.12611844,-0.024603039,0.20668778,0.06393033,0.008602056,0.04953239,0.080249794,-0.033501208,-0.003291876,-0.068714544,0.011704961,-0.0763444,-0.115775414,-0.0021272183,0.042767752,-0.050534736,0.108421855,0.05026716,-0.012710204,0.04534853,-0.11618629,-0.06657835,-0.0142407045,0.059511706,0.016122857,0.058202762,-0.061433297,0.017589092,-0.0123810265,0.032009367,-0.08595588,-0.03579753,0.015533342,0.013426079,0.090888835,-0.023532603,-0.14190462,0.014351137,-0.00021094494,-0.07766993,0.06170414,0.0071179797,0.06397362,-0.05844031,-0.15721174,0.05570051,-0.0073457505,-8.39203e-05,-0.054987583,0.045396946,-0.016885474,-0.14534715,-0.026345998,0.021600066,-0.0450175,-0.10796301,-0.0801438,-0.11544907,0.13667464,-0.07162833,0.04323197,0.016238995,0.04437727,-0.043899596,0.03295756,-0.13397573,-0.019426037,0.064938374,-0.108715154,-0.1266685,-0.022035284,-0.005823477,0.05329436,0.104653195,-0.14089829,-0.08675025,-0.14068565,0.02147545,0.074064344,-0.03902594,-0.05082532,-0.11384949,0.011715922,-0.01410995,0.0112982765,0.031558104,0.007293204,-0.06959246,0.05455283,-0.0075259344,0.062108282,-0.038039967,-0.016242247,0.10751283,0.078693315,-0.0754823,-0.020137433,0.06407455,0.00976461,-0.17040509,-0.056699343,-0.039134227,0.13628478,-0.0055857245,-0.11386595
3216:BEELINE,0.07102744,-0.035381652,-0.015343364,-0.009924647,0.06101651,-0.028832842,-0.10954615,0.009757448,-0.03161364,0.011159245,0.030836467,-0.1324936,0.06212154,0.107468925,-0.15854423,-0.013740568,0.003967764,-0.13275036,0.0028496152,-0.06266865,-0.053883705,0.0023009856,0.043908227,-0.12538162,0.090267435,0.0699113,0.10547556,-0.023596536,0.020353373,0.12178335,0.10435011,-0.0751323,0.12671283,-0.068674706,0.01424072,-0.05768837,-0.022846747,0.06827049,-0.047403242,-0.1468869,0.14557274,-0.0066551454,0.0327729,-0.019160284,-0.07139062,-0.038132746,0.00799383,0.021192672,-0.010937241,0.09683874,0.009420777,-0.02971092,-0.017561471,-0.016673392,-0.10520115,-0.06718962,-0.009181476,0.055682275,0.08680826,-0.040109288,-0.089493774,-0.046288867,-0.09551458,-0.08145966,-0.09600099,0.03151839,0.014543014,0.0015477117,-0.1411261,0.061373476,-0.020209821,-0.0579955,-0.016689032,0.006226024,-0.04713295,-0.08229596,-0.004552277,0.051742345,-0.09870525,-0.10289813,0.023002697,-0.06664222,0.194923,-0.09693628,0.12470112,0.048992343,0.056067362,-0.03993493,0.0077297785,-0.08021505,0.084801115,-0.005970758,0.015247179,-0.16373931,-0.033614215,-0.041894514,0.0025925487,0.029980462,-0.10635827,0.008027104,-0.05201764,0.10670168,0.052802548,-0.01714817,-0.032707494,-0.056147717,0.15835369,-0.053413205,-0.093134664,0.046648804,-0.056768928,-0.020494824,0.02301106,0.019565588,-0.07579813,-0.008357149,-0.107343614,0.023112284,-0.008559648,0.061635777,0.014547078,0.10525895,-0.09254206,-0.10071723,-0.06563906,0.032340858,0.042326942,-0.059651878,-0.020879412
3218:BEGGS,0.08764857,0.06970185,0.05840197,-0.016151654,0.060949657,0.11799113,-0.053259127,0.0017299526,-0.01498557,0.046188142,0.048078712,-0.07034838,0.038053427,0.059896752,-0.12625813,-0.023888139,-0.07170369,-0.1588132,0.06455433,-0.07064012,-0.024777858,0.0040753493,0.10012553,-0.028179768,0.1450323,-0.079383954,0.06500621,-0.08714407,0.07953828,-0.037199806,0.07958509,-0.021068778,0.12200081,-0.034522295,-0.09572009,0.019195564,-0.0027952178,0.07507329,0.04811708,-0.21940814,0.12385259,0.007203307,0.09742045,0.006687485,-0.0972814,-0.064663745,-0.11331204,0.070174806,-0.076080985,0.14753117,-0.07376482,0.060469333,0.02945483,0.11176858,-0.11299839,-0.08816718,0.03431817,0.0082858,0.16466735,-0.014760126,-0.10058997,0.0023642299,0.016261943,-0.0414414,0.05801079,-0.059680734,0.048597,-0.1436754,-0.093910985,0.11992695,0.014218176,0.03794848,-0.04363674,0.018562542,-0.03626567,-0.11304483,-0.0010764519,-0.1119448,-0.046065792,-0.039911006,-0.12664495,-0.13955662,0.10189322,-0.07198603,0.014633252,0.09576979,0.0040198797,-0.05113837,0.11699302,-0.100550845,0.0033928787,0.046429817,-0.1789458,-0.143534,0.0014425721,0.022891575,0.034564354,0.03419819,-0.10298742,-0.04933098,-0.15426967,0.09675502,0.109187536,0.03464884,0.044158753,0.0030556014,0.012099096,0.023958746,-0.10178899,0.113025054,0.029927514,-0.061603054,0.043834608,-0.09856169,-0.08377814,-0.025022207,-0.12548023,0.054830953,0.026094949,-0.094162576,-0.01664191,0.024113411,0.025408704,-0.10265368,-0.04166159,-0.016340973,0.027343199,0.11794204,-0.044854604
3220:KELLYVILLE,0.10231616,-0.021909624,0.052393932,-0.057653118,0.020036312,-0.0060520456,-0.05383656,0.08594321,-0.046602476,-0.06812046,0.024070458,-0.015058934,0.10025847,0.15839441,-0.096616656,0.022146193,0.024606507,-0.1901955,0.031073587,-0.051925637,-0.0475363,-0.016361637,-0.06061971,-0.09725,0.08959087,-0.06451695,0.16766031,0.058996417,0.010510833,0.06752458,0.044821795,-0.04435391,0.04904188,-0.08406886,-0.0480594,-0.06284245,-0.01657155,0.010400195,0.033657722,-0.13378668,0.03641276,0.0065342057,0.0149887595,0.07725755,-0.039163057,-0.09097913,-0.071305364,-0.071497165,-0.00397384,0.17799492,0.038135495,-0.035693776,-0.03137325,0.039642956,-0.056503735,-0.036940083,0.06246478,-0.041416526,0.0068740244,-0.08346002,-0.100137755,0.0035914413,0.061412886,-0.044866826,-0.0034248445,0.052908845,-0.06653367,-0.1318907,-0.016702203,0.008868027,-0.14920372,-0.07344459,-0.043229003,0.066921346,-0.036833305,-0.11507087,-0.006962347,-0.050466068,0.010832534,-0.13132116,-0.037117153,-0.075550444,0.07709179,-0.10766213,0.0938043,-0.0070045516,0.050205924,-0.12053909,-0.004438151,-0.10916909,0.055574466,0.035637993,-0.012936562,-0.1133845,-0.13966705,-0.07574138,0.06315601,0.032266308,-0.11403222,-0.072726205,-0.15766734,0.027211081,0.09021503,-0.008340638,0.087049976,-0.044832394,0.07930029,-0.05832817,-0.15853623,-0.012579538,0.024526458,0.020120788,0.00081991026,-0.018656828,-0.004155469,0.004189852,-0.07287758,0.09311844,-0.09083388,0.0025782827,-0.032466274,0.0813153,-0.012910422,-0.19183935,-0.027083991,0.15541212,-0.006797957,0.006059933,-0.0514154
3312:CHECOTAH,0.045768037,-0.027342046,0.06307219,0.077530965,0.09554176,-0.06765916,0.039073158,0.19834471,-0.047521513,-0.03600684,0.054471333,-0.0049883435,0.040479813,0.1788212,-0.12013865,-0.028461384,0.0031943475,-0.04572203,0.028208068,-0.039982423,-0.035814546,0.024628144,0.035172906,-0.060983904,0.05523023,0.04465609,0.12220517,0.106850006,0.081440054,0.01954893,0.020025484,-0.009805548,0.07232688,-0.023630966,0.00662202,-0.059012633,-0.13502128,-0.00690906,0.0588193,-0.060885035,0.08486946,0.16666263,0.008533837,0.09052468,-0.05098143,-0.04512187,0.08666648,0.12833628,-0.048496112,0.045341797,0.009562131,-0.03196479,0.053573668,0.06711717,-0.038818207,0.019886145,0.021404605,-0.06122454,0.05679991,-0.08952842,-0.14647757,0.0060623703,0.08485406,-0.11115337,-0.04446701,0.059242263,0.057871863,-0.09211946,-0.09548414,0.09677632,-0.08272402,-0.049815856,-0.08193757,0.07522705,-0.01652835,-0.06609422,-0.010700743,-0.13595766,0.032512657,-0.06621262,-0.12052594,-0.07282426,0.19495896,-0.21033475,0.029956823,0.030742187,-0.001288387,-0.055476375,0.0046333806,-0.12995169,0.035338957,-0.009931975,0.033113297,-0.09141476,-0.07283617,-0.005238849,0.07458229,-0.02954104,-0.076400295,-0.11146138,-0.11860054,0.050222933,-0.014186741,-0.051932305,0.03702844,-0.0021731164,-0.008682663,-0.029569013,-0.03617374,0.039227277,-0.07989794,-0.09341782,0.052325472,-0.014928863,-0.07498794,0.04159783,-0.0956392,0.06547699,-0.080120735,0.0013152222,-0.028841574,0.11801772,-0.07849482,-0.21246202,-0.048683114,-0.040440187,0.1338437,0.1274157,-0.06469224
3313:ILLINOIS_RIVER,0.06830641,-0.002517202,0.04612088,-0.03250177,0.054286085,0.032208048,-0.07424491,0.12269451,-0.09278487,-0.016966794,0.040662564,0.011659703,0.043167535,0.10493753,-0.09778461,0.07158346,0.03322849,-0.117731884,0.08159094,-0.056936737,0.022062628,0.093026385,0.10278617,-0.061138567,0.16535549,0.016238337,0.012056144,-0.043850273,0.06140838,0.024634857,0.1000164,0.05546711,0.06072524,-0.0669495,-0.06498865,-0.054759063,-0.070901655,0.074641295,0.06022884,-0.07862904,0.11510887,0.033336416,0.070841834,0.033588037,-0.027490173,-0.09679626,-0.015531297,-0.02425346,-0.03968192,0.095687024,-0.058002744,0.0118469745,-0.013576647,0.10174807,-0.06398494,-0.09134378,-0.012435946,0.013647505,0.096518435,-0.12325426,-0.082257465,0.09167587,0.04985898,-0.053437214,-0.015252915,-0.07655358,-0.04621497,0.06628325,-0.09759973,0.07708462,-0.062421557,-0.11168357,-0.036825795,0.059505943,-0.04317164,-0.11376043,0.033480998,0.007632597,0.011939976,-0.15335488,-0.0038360183,-0.062485896,0.18336533,-0.081434205,0.15605228,0.04758254,-0.024149124,-0.12680236,0.012483566,-0.004650364,0.008376839,0.0023444216,-0.10183683,-0.09241272,-0.062252004,-0.11498218,0.11257596,0.024168612,-0.08946871,-0.08980879,-0.06572435,0.043591905,0.078718536,-0.035010267,0.029155299,-0.06213737,0.16548833,-0.049106706,-0.04063987,-0.0027649682,0.06687333,0.0035157062,-0.007943739,0.0013627465,0.029178487,0.015555791,-0.14981697,0.02496966,0.07461612,-0.02057606,0.03885084,0.10928383,-0.06585799,-0.10947487,-0.05414412,-0.018334894,0.08471254,0.06874819,-0.0061351326
3314:PORUM,0.06322499,-0.09431761,0.060969573,-0.09414974,0.023989784,0.014242248,0.0065889866,0.21008575,-3.3150347e-05,-0.04654351,0.057878666,-0.025829831,0.00911889,0.20530373,-0.11703244,-0.012046059,-0.055679463,-0.09351113,0.037260786,0.028755996,-0.074033216,0.017934436,-0.02926513,0.039210405,0.095856264,-0.02731203,0.12720685,0.0040742196,0.027022123,0.07241931,0.13676032,-0.02275379,0.08755994,-0.04272667,-0.04958131,-0.112027265,-0.06794122,0.14722142,0.040558692,-0.17439124,0.0058882,0.08825836,0.06883919,0.088623784,-0.02559787,-0.17999819,-0.07508757,-0.010032563,-0.1316992,0.15274836,0.011505053,-0.033058036,0.00525254,-0.002244616,-0.105688065,0.028472044,0.063036166,-0.053748284,0.05992375,-0.07378629,-0.13414955,0.09480464,-0.012197842,0.0050410875,0.060353268,0.091553114,0.16469994,0.035141025,-0.18389918,-0.004265814,-0.034139603,-0.100404024,-0.03347799,0.032131348,0.0033224523,-0.050636962,-0.047728796,0.05212316,-0.023837777,-0.10541088,-0.13003533,-0.18615322,0.07854063,-0.19231299,0.068208575,0.05327142,0.06662649,-0.06933636,-0.027713278,-0.14481355,-0.024598569,-0.000588033,0.00052960217,-0.1449294,-0.038254883,-0.046429154,-0.016672688,-0.035517365,-0.11617485,-0.07722387,-0.005084454,0.022918237,0.008042132,0.049487673,-0.03422424,0.06625911,-0.0407892,0.005780837,-0.095454924,0.028607527,-0.06184861,0.03948782,0.027229298,-0.12028342,-0.086151876,0.17309217,-0.05249764,0.0031075769,-0.017731646,-0.05640126,0.0244754,0.15807094,-0.041149776,-0.13714854,-0.0053321146,0.05251219,0.086045384,0.12011173,0.11174831
3316:WARNER,0.088379115,-0.017145207,0.080802776,-0.02327264,0.071745984,-0.050296772,-0.005140658,0.062168594,0.013026237,-0.010061495,0.0022596612,-0.0638228,0.050897505,0.091579616,0.008566227,-0.007236182,0.030165857,-0.10051622,0.04037403,0.043446064,-0.018501211,0.014129473,-0.031057525,-0.03990276,0.15593602,0.045933984,0.050224483,0.033857387,0.001151321,-0.0116371885,0.04883828,-0.029858079,0.0031839374,-0.09893303,-0.029658299,-0.09995166,-0.14703262,0.06771852,-0.02197689,-0.07359199,0.052721538,0.068700574,0.015646188,-0.021502947,-0.077272184,0.02169275,0.06178386,0.05115921,0.004912027,0.0986566,-0.07183698,0.12877803,-0.023939315,0.065976866,-0.09268066,-0.014754732,0.055412788,0.10990231,0.19241074,0.05974476,-0.12835915,0.075744644,0.04053765,-0.09017856,-0.025526488,0.041027088,0.038766272,-0.045911387,-0.07568019,0.08076772,-0.049786806,-0.13966545,0.00350361,0.04302286,-0.11429014,-0.06617494,-0.025255729,-0.1501198,-0.07124293,-0.091989405,-0.0082008485,-0.031311654,0.12963066,-0.11134669,-0.009451305,-0.023111466,0.096606836,-0.14536609,0.03517418,-0.08580705,0.03143689,0.007928181,-0.03140422,-0.14911968,-0.0386076,-0.13798234,0.14533953,0.08641129,-0.13216439,-0.11948519,-0.14921936,0.091207355,0.021595456,-0.005726577,-0.012568589,-0.11571694,0.094104655,-0.04121122,-0.093529016,0.08217933,0.06373948,-0.07241824,-0.026387455,-0.12047512,-0.021602947,0.024525158,-0.011857884,0.07592018,0.005421505,-0.010490045,-0.045500275,0.14791216,-0.022756752,-0.1800272,-0.048815608,0.03308296,0.034889206,-0.023664484,-0.07935593
3321:ROSS_LAKE,0.1692252,0.1385414,0.021600952,-0.11551431,0.0999907,0.03177486,-0.11454872,0.14486022,-0.06306633,-0.021086596,0.08091718,-0.14387569,0.049257312,0.101796046,-0.10155732,0.043025177,0.08829609,-0.12266716,0.016771438,-0.061006293,0.020124074,-0.012582672,0.037958,-0.010707353,0.05888986,0.12942368,0.091721855,0.06875524,-0.0061628064,0.003504209,0.025528638,-0.051047545,0.07396563,0.008428705,-0.035847057,-0.11167084,-0.10185261,0.08872635,-0.0014301757,-0.06531835,0.030347869,0.0803458,0.012035653,-0.014737828,-0.030438164,-0.07203733,-0.024866475,0.026313059,-0.029364778,0.108498804,-0.008546483,0.02265637,-0.0019308974,0.094149955,-0.060098384,-0.07494096,0.048666924,-0.12823053,0.082157336,-0.08083366,-0.07479347,-0.06677821,0.08808715,-0.10879298,0.0011664906,0.09903914,-0.053095687,-0.053711653,-0.09471832,0.06071583,-0.024573648,0.0014662856,-0.08732698,-0.0074539715,-0.11308332,-0.053758767,0.023831895,-0.07553266,0.041775323,-0.04013457,-0.106138214,-0.069892965,0.17453335,-0.1279744,0.074470215,-0.057160553,0.08476514,-0.01664799,0.03061744,-0.15365827,0.024383973,0.0046710107,-0.020571943,-0.12134309,-0.010690121,-0.032819364,-0.016526986,0.0121252565,-0.116819255,-0.079879604,-0.10172067,0.109985724,0.07816663,-0.0563833,0.0045150868,-0.01164252,0.02440271,-0.033188008,-0.041991908,0.03984103,-0.045370307,-0.04176744,0.01501023,-0.030645322,-0.091695376,0.022966748,-0.113693275,0.079538025,-0.029609872,0.053241897,0.0021869289,0.14949763,0.010807611,-0.20390949,0.003331142,-0.069666155,0.086550154,0.045198463,-0.02030516
3325:WELLS,0.088113345,0.0059886333,0.11386787,-0.063391894,0.09479606,-0.0122784665,-0.053317327,0.06963629,-0.0728633,0.015293126,-0.061176702,-0.039939426,-0.0066221217,0.056507878,-0.023320535,0.044263773,0.022838542,-0.094423965,0.047429804,-0.022443203,-0.11670062,0.078686245,-0.011664165,-0.05547874,0.14914839,0.035396256,0.0998976,0.022651931,0.056459967,-0.023153838,0.03176721,-0.028957542,0.08592556,-0.051210206,-0.012890049,-0.01348677,-0.11127527,0.095405504,0.005886167,-0.12572514,0.10811112,0.016670236,0.105480134,-0.0023621116,-0.05782049,-0.06779259,-0.075393066,0.0733903,-0.06874141,0.008207477,0.067416444,0.08687296,-4.7743335e-05,-0.046283253,-0.09280331,-0.0354099,0.028939245,0.021575028,0.12931949,-0.012888748,-0.090198934,0.034378264,-0.09808663,-0.104251705,-0.08252421,0.0050170952,0.05109824,0.013016891,-0.16756302,0.059028104,-0.03721386,-0.11646993,-0.031889454,0.1619638,-0.0012001117,-0.06178664,-0.009394094,-0.047740128,0.06964587,-0.013302062,0.0136938365,-0.08241967,0.09468369,-0.07419294,0.009906576,0.036092665,-0.018425858,-0.040018305,0.13114406,-0.098179504,-0.012633138,0.018378545,-0.027220171,-0.10696795,0.0036895922,0.0020235023,0.06356728,-0.051557977,-0.12883627,0.0017053094,-0.1607301,0.15422763,0.07408366,0.02288067,0.0991777,-0.051159363,0.07049708,-0.02089576,-0.18618472,-0.027717195,0.023430957,0.010841933,0.09795115,-0.10676557,-0.034193024,0.11135715,-0.06426991,0.05486301,0.03646791,0.0019553434,0.04381381,0.020106586,0.047287058,-0.18796012,-0.06018642,-0.07176035,0.036467887,0.017861871,-0.07671202
3326:JAMESVILLE,-0.0017898551,0.012040283,0.05653133,-0.049197443,-0.012976932,-0.030303668,-0.048219107,0.07422271,-0.046847817,0.05623649,-0.01575682,-0.09882365,0.07855508,0.15125234,-0.11176153,0.0068405443,0.027639506,-0.08619879,-0.03211726,-0.12288175,-0.004653268,0.055590734,-0.012777456,-0.058013596,0.1524799,-0.016117493,0.1192224,0.043882485,0.0758082,0.07448727,0.039181475,-0.04224823,0.013183633,-0.08552381,-0.030005945,-0.07673404,-0.10698941,0.028102364,0.0134254955,-0.11130111,0.1713409,0.053141247,0.07354715,0.07375178,-0.010761955,-0.05381629,0.03792966,0.08794206,0.013673075,0.078051925,0.0062315753,-0.006504932,0.02835138,0.026876777,-0.019672588,-0.07290705,0.045085363,0.0039404305,0.10283096,-0.079688326,-0.13634312,0.02440498,0.0034759827,-0.16441695,-0.07099209,0.055329118,0.020747403,-0.0017544762,-0.0925518,0.034654167,-0.057376258,-0.12924738,-0.017945087,-0.019023182,-0.16069807,-0.02104436,-0.05053786,0.00773278,0.02691197,-0.14171346,-0.08692219,-0.07288021,0.10034493,-0.12819248,0.055957783,-0.057957698,-0.06903427,-0.06464689,0.111172795,-0.043887574,0.0013558785,-0.002857503,-0.020866185,-0.07962079,0.0057203374,-0.036690295,0.062720105,0.030179711,-0.068814896,-0.089617066,-0.10110094,0.07556985,0.026289226,0.085858904,-0.011536431,-0.022511074,0.12506749,-0.043841008,-0.07966939,0.12056809,-0.014102701,-0.06507882,0.017228663,-0.014596964,-0.08985384,0.06831843,-0.07054206,0.10406535,-0.014533065,0.06101693,0.09162594,0.065251976,0.04513456,-0.16666967,-0.006089831,-0.047723316,0.062128052,0.036328185,-0.099286765
3327:VIAN,0.087496415,0.002106843,0.11388354,-0.102823384,0.035548788,0.010052207,-0.054354884,0.15452747,-0.088869035,0.015477225,-0.010683586,-0.00018940485,0.11551236,0.031965755,-0.08770485,-0.044623885,0.0044423826,-0.15125121,0.036002938,-0.04279052,0.0067379535,0.04832511,0.03963298,-0.04537581,0.092150554,0.02918589,0.092987224,-0.031277362,0.052580025,0.025546549,0.1291796,-0.0028266169,0.041743103,-0.0952436,-0.11169185,-0.07219886,-0.08376589,0.029738285,0.046676844,-0.04671395,0.09798542,0.09709016,-0.00784207,0.0020470114,-0.078349724,-0.05548152,0.025315005,0.12074399,-0.0728138,0.087494195,-0.046477478,-0.020412765,-0.03436592,0.008729177,-0.011176906,-0.050736636,0.04051994,-0.0024729383,0.14934927,-0.07919233,-0.11599174,0.06422579,-0.060365833,-0.092159584,-0.04423843,-0.047635052,0.028956743,-0.011439235,-0.11075502,-0.0069355574,-0.03527401,0.085951276,-0.049206357,0.05315276,-0.08281063,-0.16304336,0.0062099486,0.08519939,-0.009309171,-0.14244087,-0.08324251,-0.10585557,0.11808743,-0.14383018,0.076818176,0.008442017,0.06266724,-0.092888884,0.010131433,-0.09496053,-0.020494934,-0.021569,-0.09179549,-0.20142093,-0.018286701,-0.06573554,-0.03674095,-0.03493247,-0.04577281,-0.017500777,0.0020198976,-0.010431301,0.019111343,-0.08204703,0.04610839,-0.17044932,0.115215346,-0.16962524,-0.09870308,0.076875366,-0.044812307,-0.026677074,0.05464633,-0.09538595,-0.03137353,0.0013679657,-0.056433674,-0.008775703,0.00513678,-0.0056717205,-0.08938386,0.03585753,-0.038492966,-0.12292189,-0.03915965,0.03488298,0.1311613,-0.048191983,-0.09099414
