4707:KNOBHILL,0.08507913,-0.017163008,-0.105794325,0.045747586,0.056948584,0.10339405,-0.05994908,0.19260944,-0.027446354,-0.046028055,-0.1257771,-0.056236032,0.13270798,0.0732369,-0.0275927,-0.0734255,0.053847503,-0.0019517749,0.07763694,0.08537978,0.04201405,-0.032114986,-0.042075746,0.015917871,0.12668386,0.07177405,0.08934158,-0.037351448,0.12214958,0.10968372,0.11829388,-0.056807958,0.13623983,-0.12396402,-0.06691537,-0.011832281,-0.05022348,-0.029819949,-0.030241964,-0.0718292,0.06517585,-0.053825438,-0.024158956,-0.016302528,-0.047798946,-0.08875451,0.0145948585,0.0461938,-0.0058085574,0.074138515,-0.1134436,0.04166575,-0.0135164475,0.010548773,-0.06780187,0.021019422,0.123088315,-0.047090277,0.0062552625,-0.08326642,-0.08957002,0.057250127,-0.10981091,-0.014681041,-0.082326815,0.06316435,-0.0146084,-0.027826339,-0.06159991,-0.06901942,-0.058145583,-0.030595247,-0.013193903,0.03441003,0.030798685,-0.07767972,0.021683061,-0.01635393,0.105466604,-0.053996112,-0.062293984,-0.09129219,0.06367312,-0.10821263,0.08551176,0.0801715,0.00793456,-0.06675807,-0.015005543,-0.0056075226,-0.038457792,-0.017609064,0.17135786,-0.0378411,-0.008024828,-0.06815506,0.08558506,0.095011435,-0.062245328,0.008288416,-0.068402305,-0.0070889597,0.034147408,-0.0044959784,0.016625563,-0.15156165,0.14428774,-0.029410832,-0.055429466,0.11886977,-0.08875693,-0.055255108,0.07779033,-0.035830222,0.095437415,0.001685618,-0.010246761,0.041932575,0.04615159,0.08082463,0.06349324,0.103965886,-0.1152423,-0.16999513,-0.16405769,0.03667525,0.03174706,0.15606801,-0.069596335
5104:FOUNDATION,0.12795761,-0.019127822,0.06826178,0.07107726,0.023548517,0.09103073,-0.006981977,0.045039143,-0.043070838,-0.031395145,-0.07534975,-0.042926006,0.02079551,0.05922187,-0.09527014,-0.05615511,-0.046801016,-0.03578713,0.07921511,-0.0078073833,0.10386623,0.049050946,0.026337259,-0.09663513,0.16469371,-0.012027191,-0.021893168,-0.11405447,0.077505775,0.08961387,0.016831974,-0.08075931,0.14021851,0.04661828,-0.09734257,-0.07450011,0.07448767,0.08437938,0.010672164,-0.0077267867,0.062739216,-0.022693483,-0.07923268,-0.018222535,-0.0015564369,-0.1341937,-0.036306072,0.056578618,-0.09191509,0.08297933,0.013142917,-0.0261018,-0.055064064,0.06170835,-0.26376218,-0.025729677,0.067836165,-0.027999466,0.061430905,-0.041315176,-0.022421692,-0.0479212,-0.096728936,-0.028409066,-0.080595054,0.020112865,-0.0013413276,-0.106673844,-0.12735221,-0.067772396,-0.096588016,-0.06738129,-0.055926684,0.061812423,-0.012274532,-0.078993365,0.055267375,-0.09942075,0.17194058,-0.106432065,-0.12710902,-0.04682032,0.13680565,-0.055263232,0.06812425,0.097874805,0.05329487,-0.06612145,0.09006677,-0.087934785,-0.007854775,-0.0029102645,0.04641312,-0.1350077,-0.13640882,-0.11600516,0.06081276,0.00010379329,-0.030332355,-0.055769507,-0.12259892,0.04874744,0.0017671895,0.011511401,0.008595285,-0.12145224,0.046279073,0.009079811,0.058709476,0.01816034,-0.024140581,-0.1003229,0.032361794,-0.070058204,0.052373182,-0.028053366,-0.04122894,0.02609796,0.060830783,0.10778883,0.021873167,0.049158346,-0.07003601,-0.08124998,-0.09111795,0.04457664,-0.021549705,0.11962203,-0.08041229
5105:ARDMORE,0.0493474,-0.14119619,-0.010755693,0.0056247218,0.04980695,0.11429715,-0.041062724,0.10162362,-0.052434217,-0.09427179,-0.14754368,0.06864706,0.1415152,0.03836065,-0.090282276,-0.0609246,-0.058564942,-0.052873295,-0.060990028,0.012313408,0.08679098,-0.02580008,-0.039187755,-0.035273436,0.063885555,0.021094965,-0.06711983,-0.08954257,0.14941116,0.06892063,0.14473575,-0.016096173,0.16816644,0.008030347,-0.036076415,-0.0021050896,0.0152473785,0.058623675,-0.0565511,0.04361033,0.042669512,0.025382692,0.051276226,0.03904466,-0.074242696,-0.14857222,-0.013405228,-0.002730515,-0.06606513,0.09112101,-0.0661278,0.05883369,0.06558448,-0.022074735,-0.21757697,-0.033406727,0.027239298,-0.17395626,0.10420261,-0.039644305,-0.12672298,0.046432458,-0.08812017,-0.023914576,-0.016160132,-0.009523141,-0.051439587,-0.02944883,-0.1342103,0.0018311405,-0.09694352,0.010886759,0.043483086,0.062420815,0.062624216,0.07373644,-0.039129,-0.0856441,0.09598385,-0.112688184,0.02191421,-0.024885615,0.07750675,-0.101764515,0.08373313,0.06273545,-0.012015536,-0.050951168,-0.027072039,-0.07517373,-0.059387077,0.025404202,0.050554574,-0.11060051,-0.03438051,-0.047904793,0.1448367,-0.03314385,-0.15809654,-0.05900752,-0.003561885,0.08851984,0.024786554,-0.033925366,0.0015962976,-0.10321902,0.010735798,0.007951054,0.028432157,0.0029867382,-0.048255514,-0.06786651,0.098642424,-0.025648067,0.04386672,0.041944657,-0.019254364,0.012035623,0.048442192,0.05691141,0.06578508,-0.0072767003,-0.11218892,-0.12529325,-0.022954019,-0.052428633,0.057932135,0.13602793,-0.12741426
5106:HARRIS_ST,0.115819044,-0.109990254,0.009284398,0.045362506,0.035913117,0.10229183,-0.087466456,0.12869234,0.030719746,-0.014403192,-0.11219572,-0.056558635,0.0149555225,0.0916644,0.03319448,-0.07463785,-0.055236317,-0.024627367,0.049051102,-0.0063485582,0.115740225,-0.108257,0.031667117,-0.13234742,0.09626554,0.10410757,0.010170888,-0.029991498,0.1766012,0.013157498,0.02030579,-0.0129356785,0.13903205,-0.09980429,-0.052639212,0.020768069,0.07461984,0.10024821,-0.06028799,-0.06960909,-0.028553508,0.026323168,-0.07885817,0.0072811726,-0.13322936,-0.19197509,0.041653086,0.044072736,0.0033169468,0.12087153,-0.10884991,0.027817477,-0.057007924,-0.010044506,-0.05632066,0.054420225,0.035280254,-0.041442137,0.018660571,-0.10657787,-0.14934939,-0.06527831,-0.02339107,-0.04906314,-0.026450804,0.06473166,-0.018873544,-0.041179523,-0.020045811,-0.08846188,-0.10800017,-0.08369938,0.008705268,-0.035150137,0.037465237,-0.015486784,0.004507227,-0.08728168,0.11510632,-0.12587738,-0.005362942,-0.0459975,0.087677665,-0.069581404,0.10195949,0.042973436,-0.0027282834,-0.089006774,-0.024996072,-0.05477962,-0.08111023,-0.02942823,0.079154626,-0.10674186,0.03209108,-0.042970434,0.09571432,-0.12398963,-0.12054179,-0.0021102054,-0.07687263,0.10895463,0.062262125,-0.0910566,0.033129115,0.047899503,0.068082996,-0.015850157,-0.007546918,0.08627428,-0.0626133,-0.1446325,0.072874166,-0.044025842,0.07220467,0.0964215,-0.045937773,0.008498353,0.05545513,-0.014897763,0.036297943,-0.059221163,-0.07428514,-0.12735184,-0.08564059,-0.063946776,0.028500982,0.00064961676,-0.04025874
5107:TOWER_HEIGHTS,0.07464922,-0.15837698,-0.094396845,0.085693605,0.030879678,0.036083974,-0.007345794,0.11922481,-0.039444495,-0.028160607,-0.13668041,-0.06993267,0.106631696,0.015002354,0.00654489,-0.09743816,-0.012669685,-0.045988355,0.12871133,0.0022788346,0.029207924,-0.008539307,-0.0031658623,-0.16021508,0.07614417,0.042470783,0.052852217,-0.08088777,0.0835364,0.017761342,0.03782308,-0.034718566,0.23589085,-0.05931237,-0.15706635,-0.13786183,0.106812924,0.035757102,-0.028210534,0.020550147,-0.00674728,0.008665361,0.07018626,0.002635079,-0.11263175,-0.001795188,-0.001082165,0.023051731,-0.017279774,0.09320638,-0.08048429,0.015449086,0.05666036,-0.025750922,-0.19154231,0.032994468,0.09253627,-0.05443544,0.06285255,-0.054716688,-0.15182878,0.07544673,-0.07215227,0.06293032,-0.101060845,0.058558594,0.009438939,-0.014233259,-0.09065911,0.076931074,-0.0032822646,0.055900536,-0.035179403,0.08176083,0.0104417605,-0.02862065,0.067950904,-0.048519563,0.15770131,-0.06089914,-0.07119236,-0.0077146813,0.04238661,-0.09728005,0.13623105,0.07057585,0.07809421,-0.021191547,0.026801728,-0.010613281,-0.067802906,-0.009837366,0.04877147,-0.19614954,-0.085862815,-0.09344298,0.014772049,-0.024352597,-0.021798098,0.0075119515,-0.05916545,0.048008673,-0.0127078565,-0.09223249,0.09058182,-0.040611785,0.08493316,-0.012746932,-0.012639338,0.07419592,-0.044670463,0.01013243,0.067206204,-0.12874429,-0.0015003564,0.02177112,-0.0722883,-0.009742184,0.1171754,-0.010028123,-0.005533474,0.06885536,-0.029328061,-0.11256995,-0.10896877,0.054019116,0.02835326,0.120073006,-0.13110949
5108:WOLF_CREEK,0.14147894,-0.13304293,-0.015979497,0.04357505,-0.013527635,0.023644226,-0.0042078043,0.13029894,-0.17504062,0.015019577,-0.084147625,0.045355994,0.13194895,0.077841625,-0.03864173,0.049848426,-0.022606753,-0.013262801,0.078311116,-0.019911336,0.055288278,-0.03428781,-0.002509764,-0.06603749,0.23222302,0.00029517568,-0.004253734,-0.01266287,0.012097182,0.054614592,0.01777731,0.029076157,0.19574146,-0.04053296,-0.099010736,-0.075155206,0.06326097,0.049216833,-0.051044103,-0.038026527,0.20172039,0.005270418,-0.064614385,-0.04860049,0.019530062,-0.069176994,0.010624835,0.018345157,-0.085886165,0.12424167,-0.06302732,0.08437585,-0.01717439,0.049538404,-0.16722487,0.021516277,0.018625045,0.019956196,-0.04714678,-0.14235377,-0.027752666,0.09227988,-0.012793081,-0.043428104,-0.072667755,0.052892495,-0.057452865,-0.073040105,-0.07954872,-0.0010977358,-0.09377247,-0.026423054,0.029020969,-0.004592825,0.07888366,-0.10360018,-0.03370108,-0.07624601,0.077247664,-0.18648994,-0.105570056,-0.12420777,0.059100065,-0.16060475,0.15215349,0.05203157,0.0312723,-0.00035493885,-0.008701788,-0.12366412,0.019526865,-0.05454881,-0.009687588,-0.039005555,-0.1434406,-0.08714482,-0.01358332,-0.0030371035,-0.10316392,0.088591084,-0.044480752,0.007085642,-0.011204143,-0.119998716,0.089670986,-0.11371208,0.07597132,-0.034870137,-0.038550675,0.020088417,-0.06209348,-0.11963753,0.071768746,0.0072860066,-0.00014000402,0.02241836,-0.040553473,-0.03708986,-0.08250218,-0.03779753,0.03623907,0.013150512,-0.07038613,-0.08568265,0.018377354,0.04332709,0.12175627,0.01602313,-0.040153798
5109:ARDMORE_WEST,0.0966076,-0.14887649,0.020196304,0.07222691,0.02593099,0.083129756,0.034065653,0.038918853,0.002297717,-0.047908094,-0.14513183,0.004120741,0.04116315,0.031457752,-0.10266207,-0.05234047,-0.02881951,0.049773417,0.0053889463,0.042163193,0.0064982343,0.024401277,0.0040539345,-0.0052168025,-0.03339814,0.028117998,0.021792512,-0.11974405,0.10560274,0.057875864,0.15141135,-0.1063685,0.11722128,-0.072693445,-0.07081839,-0.13103785,0.021510214,0.06766054,-0.041170284,-0.09555446,0.02887068,-0.11693588,0.02181888,0.053203754,-0.058490556,-0.08493183,0.019256774,-0.15475683,-0.06078212,-0.048815656,-0.013863311,0.05942806,0.024283323,0.058195643,-0.117188,-0.029872367,0.00070968346,-0.08232255,0.025648436,-0.038811512,-0.18451893,0.023635294,-0.0041571194,0.022448482,-0.10327237,-0.021294666,-0.033783797,-0.056043986,-0.008549393,0.06407912,-0.18256177,-0.07064151,-0.08759588,0.0071036825,-0.035459854,-0.09528459,0.040198818,-0.13740687,0.118470065,-0.20430964,-0.106063746,-0.08893188,0.019104362,-0.09590699,0.081459485,0.16749899,0.019874532,-0.14052406,-0.067661375,-0.018478831,-0.019071382,-0.010598356,0.039802145,-0.1412159,-0.1076709,-0.13576123,0.049818072,0.022360321,-0.030632945,0.02644351,0.018959273,0.13041428,-0.015848473,-0.115373656,0.011366658,-0.07127941,0.031403746,-0.035155218,-0.05546564,0.011429034,-0.097630225,-0.12452443,0.054899048,-0.05577485,-0.11377106,-0.02788426,-0.013499539,-0.013309306,0.06384109,0.0013096664,-0.07718449,0.09486007,-0.003253078,-0.10934123,-0.016333621,0.02546767,0.10710426,0.07313938,-0.017860996
5111:DRIPPING_SPRINGS,0.11161097,-0.20330824,0.018216204,0.061208088,-0.015666904,0.048861843,0.016122006,0.11936335,-0.03389903,0.04431506,-0.12358615,0.005616566,0.051065598,0.06531704,-0.07694329,0.04885588,-0.026414983,-0.03603982,-0.055024177,-0.016557166,0.11646953,0.005759591,-0.056914926,-0.13047464,-0.0005996475,0.031652424,0.098074526,-0.12253087,0.020628108,0.09880313,0.102815755,-0.07812641,0.12470739,-0.07012797,-0.012160882,-0.081667565,0.0011949235,0.034061108,-0.046663314,-0.029479519,0.054167233,-0.07556567,-0.09484934,0.03034654,-0.020791538,-0.04886755,-0.02395703,-0.028048094,-0.13718875,0.09358627,-0.015776455,0.08250577,0.12362957,0.014159795,-0.16977972,-0.020843463,0.07527785,-0.11167105,0.13072152,-0.08739507,-0.13810357,-0.0129420245,0.00029806996,-0.052026436,-0.003020065,0.07743588,0.006793245,-0.0027885418,-0.09216666,0.15302852,-0.14185584,-0.07511529,-0.0234172,0.004387238,-0.0020547216,-0.12974831,-0.010587611,-0.11179048,0.06616879,-0.030867167,-0.14666261,-0.06303579,0.10476922,0.05663786,0.07330601,0.046767652,-0.04472349,-0.074794345,0.022771925,-0.07306805,-0.037754115,-0.0056843637,0.05697565,-0.060028467,-0.03642819,-0.08808881,0.028926535,-0.032695994,-0.13317037,0.1605913,-0.1268574,0.068658575,0.017491043,-0.12850729,0.05222725,-0.048261546,0.030113678,-0.016755858,-0.05090602,0.039827015,-0.056632634,-0.012105227,0.02724913,-0.028085865,0.04581762,0.07985349,-0.028255034,-0.10450927,0.07605482,0.12251086,0.006676744,0.01739213,-0.030210197,-0.17734626,-0.062407907,-0.002719708,-2.7094895e-05,0.05344496,-0.07334307
5117:MARIETTA,0.045395244,-0.075827286,-0.006160333,0.04532842,0.08382526,0.08495007,0.030384777,0.13407396,0.06522108,0.018342907,-0.16522574,-0.074566685,0.008655712,0.04565447,0.0071011577,-0.00079190556,-0.058070917,-0.11337453,0.03684526,-0.013989142,0.07076505,-0.02457212,0.059796523,-0.048325703,0.101372875,0.099772185,-0.013381217,-0.082015134,0.002138639,0.10684714,0.059093628,0.096089326,0.15871556,-0.002323235,0.025568476,-0.075462036,0.049283016,0.014887869,-0.04779426,-0.074281745,-0.044368487,0.032553088,-0.038574204,0.048749905,-0.08027149,-0.055434827,0.057226006,-0.07459984,-0.009248141,0.07662434,-0.10935236,-0.047742587,0.029875018,-0.009497359,-0.09410438,-0.1593438,0.092620045,0.028741373,-0.006917109,-0.054216947,-0.11381806,-0.009138549,0.012188276,-0.017237905,-0.068367794,0.055022184,0.07753053,0.08421756,-0.034429938,-0.052525606,-0.13748689,-0.0645685,0.03643217,0.035645943,-0.046485707,-0.079716384,0.0347328,-0.08210809,0.13900514,-0.093694225,-0.014263109,-0.2036592,0.122163266,-0.097950354,0.12891176,0.1177216,0.036336657,-0.027627893,0.03734301,-0.09924269,0.052000318,0.011086839,0.069650225,-0.12985995,0.010179334,-0.11036679,0.08137452,-0.04074313,-0.15878884,-0.01453021,-0.10745554,0.11193659,-0.041298345,-0.17462653,0.014335918,-0.049534284,0.076757625,-0.03789861,-0.016517734,0.045428928,-0.04716279,-0.15112981,0.085892335,0.0045516035,0.0107849315,-0.08762488,-0.06344505,0.04187996,0.012831593,0.10528088,-0.038459316,0.052281775,0.0166907,-0.08472206,0.00787353,-0.036838792,0.069493495,0.048952688,-0.07945421
5122:DILLARD,0.10269368,-0.105227806,-0.018079532,0.048897438,0.018434353,0.0505065,-0.021088487,0.13215579,-0.024456467,-0.03834763,-0.06408914,-0.016554005,0.036380444,0.0520859,0.052495863,-0.003826743,0.060118016,-0.08442014,0.019744873,0.0032099907,0.101408325,-0.016674083,-0.06532375,-0.050708044,0.13847454,-0.012169322,-0.034899652,-0.113501616,0.10516996,0.14830288,0.08572028,-0.10338903,0.032705992,0.059552923,-0.069044895,-0.10285247,-0.03687894,0.01932377,-0.054301567,0.013316497,0.06223295,-0.010544385,0.06757968,0.011668989,-0.034331385,-0.1306401,0.029371839,0.008238757,-0.12368507,0.10925146,-0.024116473,0.025501953,0.092156745,0.013653104,-0.06690127,-0.044549484,0.024972288,0.015252587,0.12521213,-0.097710975,-0.074452914,0.17825796,-0.05392735,-0.06170207,-0.09461225,0.040477224,-0.070191845,-0.035954252,0.0013383769,-0.003031604,-0.16745657,-0.04827636,-0.0040840884,0.03559756,-0.083437495,0.013387028,0.04525938,-0.039976217,0.11660045,-0.031916097,-0.1047724,-0.06531991,0.20319666,-0.042231806,0.04757403,0.12754309,0.029959446,0.012885764,-0.00047999425,-0.03296535,0.05050569,-0.051359594,0.112639464,-0.13947536,-0.10117378,-0.07861508,0.06902391,0.063139044,-0.19139718,0.0070406133,-0.028763542,0.04259412,-0.07053784,-0.057554908,0.05801358,-0.07755117,0.004307952,-0.13318782,0.043965615,0.015780143,-0.11470301,-0.17201959,0.10236758,-0.09211991,0.09579291,0.030493595,-0.027725454,0.015926242,0.06746033,0.052519284,0.0013159749,0.09543399,-0.108028375,-0.055192422,-0.09497927,0.007609836,0.026119724,0.13727522,-0.05526511
5124:BERWYN,0.08382693,-0.10347376,-0.02245244,0.0323443,0.0051889513,0.018176619,0.004419181,0.097797506,-0.034824744,-0.03677904,-0.13248847,-0.016595544,0.052819166,0.07203502,-0.01691002,-0.042562377,-0.0730077,-0.0557622,0.013094756,-0.030337317,0.1079966,-0.08746786,-0.090443425,-0.10272368,0.11725524,0.03967745,0.037476476,-0.09677781,0.1592589,0.07696182,0.164711,-0.084635735,0.10879862,-0.07520494,-0.076566674,-0.04984026,0.011250809,0.024650835,-0.044736575,0.006193398,-0.044612773,-0.020601088,-0.07545485,-0.027686419,-0.06592515,-0.017364806,-0.023335686,-0.017486671,-0.030487506,0.102965295,-0.02693097,-0.040232733,-0.004211439,0.007801202,-0.09244912,-0.021071797,0.071425825,0.01600715,0.038976487,-0.13545737,-0.16511175,0.04424862,-0.01458483,-0.06336285,0.023384912,0.062098626,-0.002700718,0.03602155,-0.0279707,-0.049599033,-0.058865145,-0.010184374,-0.08415338,0.061304823,-0.04736883,-0.006027103,0.05403602,-0.008036503,0.1283028,-0.05734834,-0.10108321,-0.12623574,0.10297026,-0.08992128,0.12421817,0.1461978,0.10903379,-0.06056913,0.023290418,-0.107081644,0.08396079,-0.0046230396,0.016805265,-0.13760652,-0.036732227,-0.03882337,0.14148973,0.04107744,-0.153032,0.017986486,-0.10435979,0.07961541,0.00814111,-0.1249568,0.011644242,-0.048202354,0.12615737,-0.06760575,0.025327846,-0.009555507,0.00519656,-0.070055045,0.074706316,0.036960285,-0.019527076,-0.026885828,0.0099558495,0.0072897775,0.06666438,0.0097931875,-0.019505486,0.0015641492,-0.05208136,-0.09559921,0.0054951855,-0.0032191754,0.08924559,0.058860317,-0.03484575
5125:LONE_GROVE,0.056233913,-0.08362868,-0.010666786,0.023536865,0.100656494,0.092149496,-0.060814712,0.037752226,0.021988615,-0.035462126,-0.14476319,0.061886206,0.034299295,0.00058019365,0.045828387,-0.022665484,0.0172371,-0.16364565,-0.009450706,0.052474406,0.08067541,-0.012518485,0.039009668,-0.09739517,0.30089152,-0.02095584,0.08917167,-0.09759126,0.08408626,0.10026044,0.13892908,-0.03840677,0.09076215,-0.069979295,-0.014205814,-0.039433513,-0.022956181,-0.07077317,0.0015429789,-0.0074114744,0.06552916,-0.09246147,-0.05912447,0.029011855,-0.0785109,-0.080991566,-0.12493008,-0.006131105,-0.11743149,0.1474835,-0.02560865,-0.036392722,0.059173524,0.03470012,-0.10624384,0.026861385,0.060565125,-0.022581313,-0.0076011578,-0.07053514,-0.07565516,-0.022547057,-0.01808859,0.03763599,-0.11286874,0.040393457,0.020912465,-0.042908173,-0.067023925,-0.06848137,-0.12665875,-0.09979512,-0.03949278,-0.011778621,0.051852018,-0.03815995,-0.007117357,-0.112083144,0.06732774,-0.047451895,-0.07236588,-0.034478173,0.14130197,0.024376513,0.13444874,0.12425938,-0.054506868,-0.08125138,0.04786086,-0.07908545,-0.055852957,0.0057276245,0.110871986,-0.09074371,0.07033744,-0.16399427,0.16020723,-0.11342697,-0.115866885,-0.02442424,-0.023732943,0.1657793,0.038447816,-0.005173536,-0.06476162,-0.072138816,-0.04160367,0.05353139,0.016146485,-0.008526458,-0.02954887,-0.042723764,0.10206008,-0.1049241,0.05993283,-0.049821924,-0.12431625,0.004629736,0.124707304,0.06984601,-0.011941379,0.008553831,-0.05670854,-0.03352525,-0.04429836,0.04176705,0.0030966115,0.13838844,-0.11455552
5305:HEALDTON,0.09163753,-0.09112016,-0.02819344,0.022751147,0.021296093,0.005305707,-0.04757693,0.19658864,-0.0006455729,-0.07576916,-0.11356863,-0.061391994,0.10530403,0.053663343,-0.03324418,-0.02574187,0.047114506,-0.07817305,0.072811544,0.015079278,0.15045229,-0.025291318,0.039663885,-0.02866669,0.08479735,0.08574234,0.0629905,-0.040651016,0.10452977,0.01886385,0.14363414,-0.019260142,0.20300126,-0.058410075,-0.025981711,-0.07257745,-0.02074432,0.069637,-0.010358089,-0.05132863,0.07794023,0.04222694,0.026303178,-0.018635038,-0.008780208,-0.04287264,0.015268789,0.02003494,0.03048616,0.16459766,0.056836456,-0.030494247,0.032917764,0.020456292,-0.12660895,0.068572074,-0.057302143,-0.10402572,0.009084847,-0.10757188,-0.007972879,-0.0028549798,-0.03015364,0.03466776,-0.088713326,0.07088663,0.11096738,-0.06452718,-0.07873122,0.030725705,-0.08256155,-0.07509079,-0.04847009,0.05426865,0.0062487028,-0.095607586,0.053846683,-0.058435418,0.11270946,-0.015631301,-0.10642242,0.029770166,0.13285281,-0.063291796,0.12358262,0.08800276,0.055341937,-0.118523866,-0.00834371,-0.10115832,-0.0731879,-0.023415582,0.122929685,-0.10900204,-0.019742474,-0.113734886,-0.0008487828,0.06758035,-0.078985326,0.015015239,-0.14249793,0.12568808,0.024668135,-0.101596236,-0.046669126,-0.035063975,0.09836982,0.019219313,-0.065131396,0.05038466,-0.029497769,-0.15101053,-0.044484228,-0.030847823,-0.009779976,-0.037165597,-0.017227001,0.016562391,0.012599003,0.063821115,0.058272462,-0.01887631,-0.053653643,-0.05205966,0.018142197,0.008271187,0.04216211,0.084046006,-0.08528796
