4528:SALINE,0.18144585,-0.12763415,0.044816926,0.03383184,-0.048787422,0.065956235,-0.022515725,-0.06052772,-0.090415046,0.024883628,-0.033701725,0.012573842,0.07447928,0.0067072734,0.019768933,0.040412128,0.070717745,-0.10831501,0.0018219645,-0.015855476,0.1389416,0.056551956,0.1277689,-0.19767056,0.122683294,-0.06240272,-0.07698827,-0.05127152,-0.01744516,0.0021397825,0.09370292,-0.06762614,0.07050913,-0.051188227,0.045469176,0.029097507,-0.027797364,0.038255673,-0.043642014,0.0378114,0.07829018,-0.021488646,-0.027340252,-0.018874947,-0.007807046,-0.052565146,0.10861225,0.093345106,-0.06424735,0.01932484,-0.084215835,0.036023322,0.056543656,0.044044036,-0.021192014,-0.08077433,-0.0014412358,-0.07163904,0.01263775,-0.06281997,-0.068058126,0.07885186,-0.10286652,-0.0792396,0.0016019815,0.025408281,-0.06208914,0.026596231,0.063833684,0.04816839,-0.099136814,-0.03960023,-0.11845251,0.0869296,0.073315,0.005435158,-0.010285468,-0.123458505,0.12516388,-0.11679727,-0.0039005328,-0.1285545,0.17968303,-0.15562299,0.0062633767,0.04598468,0.06253426,0.001374084,-0.06305561,0.021874987,-0.019737503,0.07474496,-0.00756927,-0.03575308,-0.054191507,-0.066138305,0.080341354,-0.01969816,-0.06590691,0.064796135,-0.08396999,0.01715457,-0.09692332,-0.035561606,0.103476934,-0.009912349,0.07937992,-0.037681278,-0.09326923,0.14610663,-0.14025044,-0.09733121,0.054637674,-0.09435686,-0.03353583,0.0911511,0.07607522,0.054618463,0.10483767,0.0066582793,0.06066707,-0.09274153,-0.09528693,-0.10230562,0.007969679,0.065180525,-0.013668303,-0.09345771,-0.20047013
4606:CEDAR_AVE,0.17743291,-0.0046945186,0.00870703,-0.057194922,-0.05032605,-0.03305122,-0.043113504,-0.020815982,-0.042601075,-0.007501807,-0.006677096,-0.08086474,0.0743188,0.072316945,0.0035946227,-0.014453478,-0.027269924,-0.0292674,0.069088496,-0.05348961,0.010896328,0.13969916,0.103491545,-0.123895586,0.13303505,0.006716687,-0.030939037,-0.014112642,0.080286644,0.019736625,0.13159886,0.047415312,0.12941976,-0.057706043,0.0799225,-0.042203777,-0.0028016812,0.04016563,0.06510877,0.06438119,0.14444584,-0.043966517,0.0062336903,0.03478046,-0.043655086,-0.032840643,0.020107837,-0.07720507,-0.06495372,0.007955792,-0.07248212,0.029879147,0.08467867,-0.0663912,0.055662815,-0.10662087,0.0963512,-0.03770635,-0.020241048,-0.001493397,-0.03808375,0.03705839,-0.04572325,-0.04464586,-0.0919573,0.069533415,0.033629637,0.018189678,-0.023521876,-0.060065523,-0.16413984,-0.08030701,-0.1241914,0.02099968,-0.0017017812,-0.11539256,-0.021175466,-0.06244017,0.17970695,-0.23482218,-0.023531057,-0.043855075,-0.007505669,-0.14249262,0.108565085,0.032836687,0.0428303,-0.037907593,-0.049833212,-0.043752633,-0.065729834,0.1681141,-0.03667044,-0.12680867,-0.053807624,-0.101155065,-0.0055763056,-0.05630869,-0.0058236853,0.017666852,-0.05146221,0.037120238,-0.028643219,-0.028345287,0.046627715,0.011812753,0.13647133,-0.10206365,-0.037866984,-0.0053787176,-0.08065673,-0.07003894,0.02441215,-0.01420844,-0.03947776,0.12777306,-0.02867649,-0.010092875,0.05200533,0.018770225,0.025715409,0.046627745,-0.090215445,-0.086176194,0.027999165,-0.049718905,0.1030234,-0.019030772,-0.060820114
4608:WOODWARD_DISTR,0.15928558,-0.11840665,0.020431932,0.051458515,0.07510937,0.010532431,-0.05380698,-0.12731898,-0.031822003,0.011497409,-0.008807533,-0.09611313,0.008894406,-0.038366053,0.018378036,-0.053384695,-0.05377293,-0.062179916,-0.018906683,-0.03833787,0.100933366,0.005551768,0.089285955,-0.1685778,0.10437377,0.019797964,-0.11654509,-0.02952152,0.02240984,-0.019384414,0.17468642,0.0637312,0.10151052,0.025504818,-0.043791547,0.0055017914,-0.07841237,0.0090004895,-0.022692822,-0.13023022,0.13187332,-0.10485039,-0.033613447,-0.05581657,-0.056724004,-0.11611416,0.15273054,0.013961023,-0.012867472,0.13462436,-0.042603783,0.011450003,0.018241152,-0.07778605,-0.013893998,-0.16332488,0.13077678,0.041766163,0.06876438,-0.028160723,0.0365903,0.037259728,-0.19139163,-0.09744555,-0.04379202,0.049289778,-0.035660934,0.028469672,-0.042439472,-0.10531489,-0.13821892,-0.027101895,-0.133738,-0.0009234348,-0.022118552,-0.11613175,0.018100716,-0.081269465,0.09077972,-0.12371136,0.07784202,-0.14860046,0.13953249,-0.048893657,0.094857134,0.002050646,0.08667455,-0.035055146,0.017683906,-0.04138686,-0.08201907,0.057092357,-0.07228139,-0.05241329,-0.026737891,-0.038602907,-0.034399062,-0.04940885,-0.032405127,-0.028695203,-0.099933274,0.045012165,-0.11064097,0.0030944543,0.023536777,-0.00873564,0.1267336,-0.0937472,-0.027203148,0.057396933,0.0045920447,-0.14848341,-0.010499212,0.0043711453,-0.030030716,0.04114725,0.04771296,0.14105432,0.023268174,0.010042907,0.084134646,0.028582362,0.006003993,-0.045712795,-0.073089026,0.03221315,0.033588793,-0.035646275,-0.133607
4611:DEWEY,0.03311141,-0.039521437,0.13410865,0.058697812,0.053447,0.0009563352,0.086734794,0.031611152,-0.057265688,-0.012742235,-0.0071799112,-0.009273842,0.085230716,0.11015906,-0.115425766,-0.01163908,-0.032177452,-0.1531057,0.018898046,-0.05212636,0.015722387,0.19120689,0.14508396,-0.1197095,0.14896715,-0.08015403,-0.08201311,-0.037091628,0.07102551,0.0055729216,0.13860403,-0.0087004,0.20564465,-0.01044287,-0.0696784,-0.021495426,0.04933782,0.12148583,0.027078576,-0.040981457,0.07964145,-0.053621296,0.007863269,-0.019329362,-0.061677735,0.018456604,0.037679825,0.07157594,-0.06128158,0.024285069,-0.018796332,0.05568397,0.08058152,-0.046624336,-0.032300647,-0.2024212,0.054017846,0.0206791,-0.07414236,-0.150141,-0.057718407,-0.04389199,-0.1034511,-0.0047328235,-0.012028536,0.013888807,-0.035653938,-0.093200095,-0.04000015,-0.08284057,-0.07807617,-0.13490744,-0.02562518,0.09357253,-0.037019808,-0.10738321,-0.06301358,0.047183305,0.10615718,-0.18174396,-0.13919315,0.011317418,0.11002887,-0.19148687,0.020737942,-0.017843181,0.036299504,0.028235467,0.039518397,-0.017925613,-0.037415344,0.07549157,0.060353667,-0.08030364,-0.118646935,-0.040991496,-0.009423481,-0.022221884,0.0023033433,0.049438667,-0.08243902,0.12896332,-0.023985842,-0.042519446,-0.04644729,-0.033404447,0.13520083,-0.07612717,-0.0107303085,0.08764389,0.028596329,-0.08689435,0.057739075,0.010212652,0.077921316,0.102495424,-0.035505198,0.05333548,-0.06219864,0.024695525,0.02674024,0.04081336,-0.0569157,-0.10155542,0.013880409,-0.0578012,0.07159141,-0.007969433,-0.13437922
4616:NEWMAN_AVE,0.17123507,-0.008877372,-0.043376647,-0.06818459,0.11839789,-0.030177206,-0.029122405,-0.0070975493,-0.037384447,0.031325858,-0.0911244,-0.06538644,0.02400294,0.10011435,0.077505805,0.018373013,-0.014771457,-0.1121644,0.07384557,-0.12940621,0.07698835,0.055737358,0.10458656,-0.14673081,0.11064127,-0.059898518,-0.055910762,0.10322052,0.010655639,0.011238233,0.12686612,-0.0036141288,0.11716736,-0.013599458,-0.006798828,-0.0031661256,-0.10256229,0.04589006,0.068486884,-0.0802952,0.13547339,-0.097575806,-0.066780746,0.021958636,-0.12233122,-0.073285826,0.17592491,0.04567864,-0.004949356,0.12074026,-0.12714154,0.13759898,0.0355804,-0.04634634,0.02163937,0.002784897,0.027025301,0.0033545631,-0.06391603,-0.0023730434,-0.052943476,-0.0867088,-0.0926309,-0.114149995,-0.14133152,0.07314626,-0.032600813,-0.039118785,-0.049685545,-0.099152416,-0.13081242,-0.033983473,-0.17827447,0.0023709135,0.0010821123,0.02338582,0.0353257,-0.10675491,0.09136038,-0.18622144,-0.0013451471,-0.06907408,0.063990414,-0.15144916,0.048001986,0.04815993,0.028772099,-0.038106397,-0.020915916,-0.047054257,-0.06899202,0.015784075,-0.021609155,-0.102484316,0.045407638,0.036014434,0.009539828,-0.00030129694,-0.11153366,0.12399605,-0.054222926,0.08350402,-0.039741956,0.015111384,-0.118524246,-0.069016024,0.025260486,-0.08868815,-0.036525298,0.006213572,-0.0052916952,0.0049063745,0.08013546,-0.07768256,-0.026549693,0.010016697,0.005919719,0.083271734,0.102295116,-0.0320166,0.06121664,0.06035166,-0.11809085,-0.09211157,0.048280004,0.06469541,-0.011342063,0.060311064,-0.11568087
4705:ALVA,0.16194488,-0.0748363,0.066382796,0.031466357,0.109402336,-0.045891695,0.022227705,-0.08900573,-0.05670272,-0.0033607516,-0.06672961,-0.05690507,0.0126697365,0.06149732,-0.009023978,-0.025125356,-0.033991218,0.0057316343,0.13891551,-0.06646346,0.079885155,0.08038269,0.052158058,-0.15315968,0.08542906,0.024850124,-0.04334466,-0.09805528,0.019399023,0.0015120609,0.16789444,0.060620945,-0.030424431,-0.056829743,-0.0986393,0.09202018,-0.0040288516,0.124287575,0.009875524,-0.006200553,0.07615877,0.024443554,0.011551321,0.10856569,-0.026878119,-0.054988597,0.08653737,-0.078781664,-0.056404717,0.0947362,-0.01632406,0.031420596,0.068656914,0.023349578,-0.04498962,0.0070930975,0.011933294,-0.0365464,-0.03269806,-0.08534227,0.007547519,-0.021973506,-0.07242828,-0.01752009,-0.018547945,-0.096045785,-0.06717532,-0.023338359,-0.09730523,-0.008827581,-0.098362714,-0.06070049,-0.1111607,-0.057447374,-0.027610283,-0.13872255,-0.032480877,-0.040219564,0.16994068,-0.12800829,-0.15447786,-0.12651084,0.18814136,-0.13451721,0.05546931,0.008927685,0.10075633,-0.08028519,0.05490835,-0.08319682,-0.06897988,0.008873616,-0.013354677,-0.10067194,-0.12048134,0.0025842418,0.057451,-0.06140827,-0.041726194,-0.03807714,0.033535592,0.073802486,-0.035929974,-0.05871323,-0.049409293,-0.020786107,0.15971585,0.01644396,-0.04355638,0.0032181863,-0.08668122,-0.10336624,-0.00418488,-0.04445805,0.037541993,0.043955717,-0.022288583,0.10655933,0.0349318,-0.036330212,0.13251807,-0.033452738,-0.051829726,-0.014885231,-0.014341609,-0.07093161,0.046446525,0.027230816,-0.13777676
4707:KNOBHILL,0.15343507,-0.01983507,0.06550177,0.0375616,0.06074526,0.10133996,-0.14093782,0.0026260156,-0.022600492,-0.051756576,-0.0009888496,-0.06561389,0.08439317,0.101497404,0.058493562,-0.03742819,0.03731529,-0.09633773,0.04970659,0.00067827327,0.010451561,0.04306714,0.17224437,-0.060381405,0.041638702,-0.018497748,-0.030058526,0.0028284807,0.08422367,0.042258855,0.12261332,0.011000689,0.062245682,-0.09439934,-0.06280385,0.003688796,0.00853427,0.044916525,0.06426326,-0.06139125,0.03015564,-0.035526812,0.038877085,-0.066229746,-0.10921466,-0.0011239356,0.02280296,0.008349608,-0.056634992,0.12228923,-0.12496521,-0.014667152,0.081831984,0.053991545,-0.040046647,-0.09595146,0.12951717,-0.060568713,0.016382553,-0.14577922,-0.08898177,0.021551065,-0.0375823,-0.050779495,-0.06987654,-0.0009505705,0.038504057,-0.016992083,0.001801213,0.008567007,-0.15057473,-0.07499575,-0.18909068,-0.011434179,-0.07017952,-0.06687435,0.020851655,-0.03121306,0.15709986,-0.09417347,-0.08634083,-0.08229701,0.12594046,-0.11861622,0.061537832,-0.011370111,-0.017232861,-0.09670267,0.03280526,-0.062197056,0.002622516,0.016401635,0.05614352,-0.13311121,-0.03165742,-0.03015248,-0.018115165,-0.0064861574,-0.18121998,-0.000536791,-0.046766028,0.09298944,-0.063450895,0.013191191,-0.0018655779,0.0017030148,0.1009474,-0.04358037,-0.097074635,0.09151844,-0.0714592,-0.11540127,0.03050042,0.03671619,0.030492846,0.024412155,0.034742463,0.051176872,-0.01881165,-0.021554306,0.05038782,0.05684393,-0.05624692,-0.0645418,-0.10907399,-0.019424364,-0.06982903,0.0664797,-0.107289605
5104:FOUNDATION,0.15660083,-0.0642794,0.017522683,-0.041692577,0.012304594,-0.033917755,-0.030960627,-0.017166235,-0.037141293,0.06299468,0.041550025,-0.050701234,0.04580271,-0.026987113,0.15215002,0.008211159,0.014096867,-0.046424374,0.10949555,-0.069445,0.06015082,0.030671095,0.078026295,-0.09046092,0.043164037,-0.049131833,-0.07382006,0.008247309,0.025001565,0.044999007,0.1490124,-0.012708211,0.13358644,-0.11880194,-0.016706774,0.0704278,0.011637625,0.084153175,-0.033529885,-0.11136765,0.013183481,-0.026053945,-0.053872414,0.07982775,-0.0745379,-0.061168317,-0.026384974,-0.00667018,-0.103365384,0.099110246,-0.0791179,0.0015524706,0.13911104,-0.09822093,-0.09974931,-0.10206488,0.11319883,-0.006812327,-0.008406729,-0.056886185,-0.092182174,0.092254624,-0.072324,-0.0392705,-0.037333276,0.01062595,-0.10393392,-0.017938443,-0.007863951,-0.08013697,-0.057712954,-0.043880716,-0.05531489,0.020738252,-0.0076806033,-0.08932669,0.039833218,-0.09641971,0.1256082,-0.10363098,0.04583339,-0.10521266,0.10399122,-0.19871765,0.03246261,-0.013454929,0.12962088,-0.07113719,-0.009073362,-0.02277834,-0.08595565,-0.013617774,-0.06691398,-0.08934132,-0.07578,0.0073361257,-0.050529957,-0.058078513,-0.07080014,0.050668456,-0.13927485,0.1001589,0.03791804,-0.019416919,0.043841746,0.0043990645,0.08111122,-0.1313387,-0.0937618,0.05407734,0.014135434,-0.10130372,0.05660733,5.8236543e-05,0.03440994,0.052602153,-0.018285839,0.13347697,0.022695798,0.03128296,-0.00841521,0.007009948,-0.062604316,-0.03363961,-0.030879095,0.02600245,-0.019562267,-0.042161506,-0.06401275
5105:ARDMORE,0.11118764,-0.009410178,0.07447684,0.11659962,0.06482433,-0.13706744,0.013606053,-0.082569115,-0.07345236,-0.025026362,-0.056389146,-0.026326314,0.086602844,0.034712482,0.050173197,-0.002715331,-0.018478503,0.005607811,0.11837559,-0.06639789,0.08800461,0.06305038,0.044535574,-0.16874202,0.1495699,0.01080389,0.014512553,-0.009680524,-0.010702215,0.01997069,0.10200992,0.025422242,0.18413846,-0.076678775,-0.009982834,-0.013000058,0.01300109,0.10867415,0.080538824,-0.024559569,0.12810872,-0.06432906,-0.0027753296,0.08960256,-0.11768223,-0.070197426,0.099727914,-0.09668662,0.009045372,0.07100295,-0.0008446552,0.06860144,0.039611567,-0.10953067,-0.02237708,0.028179951,-0.013240225,0.0040020803,0.042172812,-0.041473724,-0.09935374,0.039307266,-0.022910537,-0.07741755,-0.09086563,0.0011647189,-0.025268365,-0.012178157,-0.012682987,-0.015043816,-0.048501108,-0.02788267,-0.12152728,-0.030707905,-0.07507811,-0.0984891,0.05634832,-0.057555974,0.07538972,-0.17034347,-0.090037905,-0.066486225,0.11278962,-0.15965112,0.13036221,-0.03856963,0.042122502,-0.046794172,0.023676764,-0.003911209,-0.07450799,0.039123844,-0.025851985,-0.06778916,-0.057421792,-0.00022819916,0.103127114,-0.017807856,-0.054923106,-0.037564937,-0.09611226,0.1631189,-0.020301264,-0.0066647516,0.071192965,-0.09439447,0.07694569,-0.15355892,-0.02233668,0.16510653,-0.032296274,-0.106107354,-0.0016078077,-0.026800387,0.03149992,0.085806444,0.010287652,-0.008070753,0.09696505,-0.07341069,0.019780617,0.015777975,-0.16308913,-0.033411063,0.07756084,0.05778074,0.04480793,-0.025961125,-0.050651968
5106:HARRIS_ST,0.09290794,-0.09341415,-0.046782043,0.07070128,0.08846283,0.0027010897,0.0031402581,-0.020538248,0.007613335,0.108154304,-0.0486905,-0.040382255,0.08063919,0.081706166,0.04154598,0.009700516,0.051386267,-0.002570476,0.039252214,-0.080192335,0.12150586,0.09964226,0.06388099,-0.15886955,0.11341474,-0.012209152,0.031784758,-0.060874812,0.029969687,-0.11198569,0.12337816,0.03468491,0.11459581,-0.00672008,0.007812013,-0.023673637,-0.02934693,0.04944143,-0.0027647698,-0.02604489,0.112603635,0.044124883,-0.026036909,0.02946209,-0.07573939,-0.034417085,0.03431887,0.01613484,-0.1328531,0.038665883,-0.021033296,0.048615925,0.13830455,0.010657705,-0.059300408,-0.052803315,0.03646473,-0.015822282,-0.0026872272,-0.06818425,-0.031172318,0.028061712,-0.111304976,-0.049042366,-0.09005104,0.06299268,-0.096495725,-0.018657787,0.036109734,-0.02401342,-0.06543694,-0.08855936,-0.11277156,0.009858609,0.018855676,0.079782665,-0.029469656,-0.0905506,0.19571677,-0.12859826,-0.024502212,-0.07960153,0.012010637,-0.18464336,0.036507446,-0.023339093,0.09101282,0.020176915,0.00073460303,-0.09147018,-0.06862731,0.071642384,-0.031644255,-0.11414571,-0.039184548,-0.091799244,0.06892935,-0.0013988648,-0.06162147,-0.0177182,-0.06820478,0.056511242,0.0037918657,-0.05035901,0.037813887,-0.06368553,0.12617181,-0.032540075,-0.15072031,0.13161123,-0.014061101,-0.081580766,-0.019839572,-0.05390112,0.03709359,0.031804692,-0.0708049,0.09773647,0.033339515,-0.005619577,0.057548475,0.042386595,-0.039118193,-0.047872845,-0.054565616,0.004669714,0.06521934,-0.09212634,-0.10547835
5107:TOWER_HEIGHTS,0.18841939,-0.049629282,0.04393146,0.026674736,0.008105846,0.013976551,-0.029685538,-0.0049350816,-0.033072777,0.050100844,-0.011497135,0.010762798,0.10498395,0.098997496,0.020694086,0.06675319,-0.06806834,-0.030397164,0.028606344,-0.08115848,-0.037711013,0.0052779615,0.066717416,-0.19449498,0.1417212,-0.010401163,-0.08496985,-0.07586611,-0.016547186,0.10269267,0.19055708,0.030118957,0.12573588,0.021881437,0.004197449,-0.017512355,-0.012845602,0.12986997,0.06772121,-0.02996015,0.029074267,-0.0143186785,-0.02934283,-0.0033690268,-0.07321963,0.015426777,0.059940685,0.078633435,-0.00037648555,0.13147108,-0.009334605,0.022424232,0.04401655,0.0015929235,0.0038003472,-0.09886331,-0.05434968,-0.08447696,-0.08383442,-0.041963767,-0.054852396,0.059729505,-0.014077406,-0.027901428,-0.08073604,0.050218914,-0.034277383,-0.016875092,0.014667847,-0.04737334,-0.15652864,-0.07999702,-0.14151965,0.08961866,-0.038493138,-0.09626116,-0.0037689784,-0.09390087,0.17924927,-0.0728356,-0.030461365,-0.1076881,0.097881734,-0.119836636,0.12013883,0.0087941475,0.116083704,0.019131046,-0.027097575,0.01226451,-0.10990074,0.0977593,0.037989136,-0.053821646,-0.073954016,-0.10657684,-0.071199775,-0.108933836,-0.0593631,0.016090663,-0.036624487,0.055003166,-0.00767386,0.020568147,0.08914978,-0.010295516,0.047223683,-0.13435204,-0.10025458,0.010027995,-0.07542257,-0.01501695,0.022461347,0.023653844,0.007126561,0.051513318,0.028283775,0.082706176,0.045191806,-0.04073152,0.055868607,0.030945966,-0.052665643,-0.11606595,-0.018252824,0.0020829183,0.054344587,-0.012400989,-0.045718767
5108:WOLF_CREEK,0.110624716,-0.114275336,0.017009614,0.041599765,-0.009769486,0.043662243,-0.06708385,-0.0340932,-0.017435776,0.007642465,0.03614138,-0.073282704,0.12528329,0.11234055,-0.023999467,0.043353878,0.019192291,0.024947524,0.10009627,-0.032602914,0.0051839007,0.097745396,0.051627703,-0.09613009,0.13017389,-0.1201398,-0.15584385,-0.061638854,0.100256264,0.058474638,0.09608873,0.04762927,0.14647013,-0.050987706,0.016363312,-0.062437117,-0.007126707,0.059074525,0.031252284,-0.15248482,0.017726287,-0.06536284,-0.0024995531,0.016024824,-0.10947247,-0.061476406,0.021783885,-0.021828365,-0.05250448,0.07478093,-0.1490713,0.06580102,0.1679316,0.04175893,-0.00046154167,-0.04432401,-0.03145939,0.016387368,-0.04965528,0.04603379,-0.05022756,0.01775102,-0.11414676,-0.037356973,0.020226797,0.08620328,-0.0089092525,-0.04749039,-0.08983601,-0.15543732,-0.08513804,-0.0050446955,-0.17623934,0.11357545,-0.09017929,-0.049210295,-0.011421357,-0.10979613,0.1184747,-0.19193175,-0.03250865,-0.024105124,0.11894718,-0.108767465,0.054639272,0.042278677,0.033143546,0.016560271,0.037459947,0.0009997337,-0.05504161,0.027483644,-0.06412691,-0.13265833,-0.06590161,-0.15436167,0.042369615,-0.05012404,-0.11253232,-0.022346912,-0.04934142,0.090496846,-0.0047929245,0.003021187,0.04941559,-0.057890136,0.044428017,-0.082657754,-0.011294316,0.094296426,-0.08056809,-0.015052901,-0.007193349,-0.035021633,0.051273596,0.096123375,0.022963583,0.076998875,0.029105203,-0.006441258,0.0500662,0.04032902,-0.06423359,-0.14583802,0.1049363,-0.08253572,0.01617655,-0.036212575,-0.048929863
5109:ARDMORE_WEST,0.08467262,-0.09884804,0.07947497,-0.0037502253,0.0033962862,-0.010991611,-0.009188113,-0.109005444,-0.02280249,-0.07988383,0.06537747,-0.020392323,0.0565869,0.09117616,0.03174393,0.03580985,0.0685166,-0.020410601,0.011834448,-0.06601686,0.022478685,0.12989135,0.114972055,-0.16652668,0.1570824,0.05719989,-0.0065450147,-5.712038e-05,0.04370993,0.057212036,0.14613047,0.0052451165,0.097795844,-0.1059383,-0.043546174,0.019061135,-0.035524536,0.015811024,0.06419205,-0.053446006,0.055000775,0.07550505,-0.026954558,0.013683576,-0.05917843,-0.0025336079,0.025948497,-0.00919066,-0.047898732,0.06530722,-0.10983475,0.12680621,0.13302927,-0.024525292,-0.06594506,-0.07312502,0.02285274,-0.02258729,-0.098217025,0.01259941,-0.09234631,0.044411205,-0.097928174,-0.055983305,-0.036670975,0.09562365,0.03535648,-0.046934642,0.031994157,-0.05162847,-0.09350883,-0.08438777,-0.16241094,-0.032372788,-0.014961115,-0.08625845,0.017101351,-0.1319853,0.1742338,-0.20203668,-0.11685031,-0.0031470326,0.07647981,-0.08632537,-0.00953494,0.0024059722,0.00079432543,-0.012057601,0.028528696,-0.08449886,-0.0381242,-0.004892716,-0.0028425925,-0.13361797,-0.10256306,-0.13690726,0.0854669,-0.11488805,0.019520273,0.018512612,-0.092077345,0.07087002,0.026699975,0.040117916,-0.003706099,-0.058399152,0.06637705,-0.055502668,-0.015438729,0.054117195,-0.07142976,-0.07053136,-0.026348475,-0.051514152,0.026336245,-0.020234425,-0.060797714,0.084691145,0.01662076,-0.07235475,0.0672083,0.036228996,-0.1052729,-0.123964734,0.081714146,-0.0018917498,0.0073419176,-0.02596021,-0.08633766
